gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,3,16,0.0,0.0,25.2,2.5,90,40,0,0,0,0,1,4,True,8
2,7,27,0.0,0.0,14.6,1.5,90,40,0,0,0,0,0,3,False,16
3,4,25,0.0,0.0,52.6,5.3,90,40,0,0,0,0,1,7,True,11
4,2,11,0.0,0.0,6.2,0.6,90,41,0,0,0,0,1,1,False,3
5,7,35,0.0,0.0,64.0,6.4,90,41,0,0,0,0,4,6,True,1
6,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,9
7,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,4
8,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,2
9,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,14
10,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,18
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,5
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,17
17,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,20
18,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,10
19,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,6
20,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,19
21,3,19,0.0,0.0,34.0,3.4,90,39,0,0,0,0,1,5,True,2
22,2,15,0.0,0.0,17.6,1.8,90,39,0,0,0,0,2,3,False,4
23,11,34,0.0,0.0,45.4,4.5,90,39,0,0,0,0,0,6,False,11
24,8,29,0.0,0.0,31.0,3.1,90,40,0,0,0,0,0,5,True,9
25,2,14,0.0,0.0,24.4,2.4,90,40,0,0,0,0,2,3,False,1
26,2,16,0.3,4.0,15.8,2.0,90,41,0,0,0,0,1,2,True,3
27,2,13,0.0,0.0,24.0,2.4,90,41,0,0,0,0,3,3,False,8
28,2,14,0.0,0.0,12.0,1.2,90,41,0,0,0,0,1,2,True,16
29,1,16,0.0,0.0,26.0,2.6,90,41,0,0,0,0,4,4,False,6
30,3,16,0.0,0.0,21.2,2.1,90,41,0,0,0,0,1,3,True,20
31,1,13,0.0,0.0,16.6,1.7,90,41,0,0,0,0,2,2,True,12
32,3,21,0.0,0.0,38.4,3.8,90,41,0,0,0,0,3,6,False,10
33,1,10,0.0,0.0,9.2,0.9,90,41,0,0,0,0,3,1,False,14
34,6,24,0.0,0.0,17.2,1.7,90,41,0,0,0,0,0,2,True,18
35,14,40,0.0,0.0,34.6,3.5,90,41,0,0,0,0,0,2,False,13
36,2,14,0.0,0.0,22.4,2.2,90,41,0,0,0,0,2,3,True,15
37,0,9,0.0,0.0,1.8,0.2,90,41,0,0,0,0,4,0,False,5
38,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,17
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
41,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
42,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
43,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,10
44,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
45,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,19
46,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
47,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,7
48,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
49,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,11
50,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,20
51,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,17
52,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,4
53,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,13
54,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,14
55,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,6
56,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
57,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,18
58,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,10
59,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,8
60,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,5
61,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,18
62,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,7
63,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,16
64,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,11
65,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,15
66,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,2
67,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,19
68,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,3
69,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,13
70,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,4
71,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,14
72,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,6
73,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,20
74,4,23,0.0,0.0,51.0,5.1,90,42,0,0,0,0,1,6,True,1
75,0,13,0.0,0.0,16.8,1.7,90,42,0,0,0,0,5,2,False,17
75,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
76,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
77,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
78,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
79,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
80,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,10
81,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,15
82,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
83,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
84,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,19
85,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
86,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,4
87,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
88,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
89,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
90,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
91,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
92,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
93,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
94,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
95,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
96,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
97,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,20
98,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,12
99,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
100,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,17
101,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,7
102,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,3
103,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
104,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,9
105,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
106,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,2
107,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,10
108,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,15
109,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
110,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
111,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,13
112,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,6
112,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
113,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
114,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
115,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
116,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
117,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
118,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
119,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
120,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
121,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
122,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
123,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,1
124,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
125,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,8
126,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
127,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,2
128,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
129,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
130,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
131,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
132,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,13
133,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
134,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,5
135,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,19
136,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,6
137,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,20
138,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,11
139,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,14
140,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,2
