gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,17
2,1,5,0.0,0.0,8.2,0.8,34,40,0,0,0,0,0,0,False,5
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
6,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,3
7,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,18
8,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,8
9,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,11
10,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,20
11,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,12
12,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,2
13,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,7
14,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,16
15,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,1
16,0,9,0.3,0.0,30.8,3.1,90,39,0,0,0,0,5,0,False,4
