gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
2,1,17,0.5,34.0,20.4,5.5,90,45,0,0,0,0,2,0,True,12
3,2,17,0.3,2.0,37.6,4.0,90,45,0,0,0,0,1,0,False,13
4,1,14,0.3,0.0,20.0,2.0,90,45,0,0,0,0,3,0,True,6
5,1,8,0.1,0.0,28.6,2.9,90,45,0,0,1,0,1,0,False,17
6,1,17,0.1,0.0,41.6,4.2,90,45,0,0,0,0,3,0,True,5
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
8,1,14,0.3,0.0,22.0,2.2,90,44,0,0,0,0,2,0,False,14
9,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,20
10,-1,2,0.4,0.0,4.0,0.4,49,44,0,0,1,0,3,0,True,1
11,2,13,4.3,4.0,29.6,3.8,90,44,0,0,0,0,1,0,False,2
12,3,20,0.5,0.0,23.0,2.4,88,43,0,0,0,1,0,0,True,7
13,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,9
14,1,16,0.5,1.0,34.4,3.6,90,43,0,0,1,0,1,0,True,8
15,1,20,0.7,35.0,27.4,6.3,90,43,0,0,0,0,3,0,False,16
16,2,21,15.2,6.0,35.2,5.6,90,43,0,0,0,0,1,0,True,4
17,6,28,0.1,0.0,32.4,3.3,90,43,0,0,0,0,0,0,True,18
18,1,15,0.8,36.0,21.2,5.8,90,43,0,0,0,0,3,0,False,11
19,0,24,0.2,2.0,45.4,4.8,90,43,0,0,0,0,4,0,False,3
20,1,12,0.3,0.0,21.6,2.2,90,43,0,0,0,0,2,0,True,9
21,0,12,0.6,2.0,24.6,2.7,90,43,0,0,1,0,3,0,True,14
22,1,11,0.7,2.0,18.6,2.1,90,43,0,0,0,0,2,0,False,19
23,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,17
24,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,5
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,13
26,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
27,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
28,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,3
29,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
30,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,8
31,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,11
32,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
33,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,12
34,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,2
35,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,7
36,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,16
37,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,1
38,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,4
