gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,12,46,4.3,40.0,71.6,11.6,85,60,2,0,1,0,0,0,False,6
2,1,0,23.3,4.0,6.2,3.4,90,61,0,0,1,0,0,0,True,13
3,2,1,4.4,63.0,7.8,7.5,90,61,0,0,0,0,0,0,True,14
4,2,6,11.8,7.0,15.6,3.4,90,61,0,0,0,0,2,0,False,20
5,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,True,9
6,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,4
7,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,17
8,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,16
9,1,3,0.3,0.0,1.4,0.2,20,58,0,0,0,0,1,0,True,12
10,1,3,0.8,2.0,1.6,0.4,21,58,0,0,0,0,1,0,False,10
11,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,19
12,1,2,17.4,17.0,9.6,4.4,45,57,0,0,0,0,2,0,False,2
13,1,1,1.1,0.0,0.0,0.0,4,57,0,0,0,0,0,0,True,11
14,2,4,15.8,29.0,6.6,5.1,73,57,0,0,0,0,4,0,False,1
15,1,1,1.3,0.0,0.0,0.0,19,57,0,0,0,0,1,0,False,7
16,13,55,26.7,69.0,77.0,17.3,84,57,2,0,0,0,0,0,True,3
17,2,7,16.1,2.0,2.2,2.0,73,57,0,0,0,0,3,0,True,5
18,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,18
19,1,0,0.3,0.0,3.0,0.3,8,57,0,0,0,0,0,0,False,14
20,2,5,1.8,12.0,0.4,1.4,61,57,0,0,0,0,1,0,True,15
21,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,4
22,2,6,24.3,0.0,8.4,3.3,90,57,0,0,0,0,3,0,False,9
23,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,20
24,2,-1,2.8,11.0,0.0,1.3,90,57,0,0,0,0,2,0,False,15
25,2,4,0.6,0.0,0.0,0.1,62,57,0,0,0,0,2,0,True,10
26,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,12
27,15,53,16.3,37.0,54.0,10.7,90,57,1,2,0,0,1,0,True,2
28,8,27,23.0,33.0,34.8,9.1,90,57,1,0,0,0,1,0,False,19
29,2,6,10.9,4.0,5.2,2.0,90,57,0,0,0,0,2,0,False,17
30,2,-5,15.3,73.0,1.0,8.9,90,58,0,0,0,0,0,0,True,16
31,2,7,1.9,12.0,5.6,2.0,90,59,0,0,0,0,2,0,True,6
32,1,2,0.6,0.0,1.2,0.2,7,58,0,0,0,0,0,0,False,13
33,7,20,1.8,73.0,34.4,10.9,90,57,1,0,0,0,1,0,False,3
34,2,6,13.3,42.0,4.4,6.0,70,56,0,0,0,0,0,0,True,18
35,2,6,17.7,30.0,9.2,5.7,90,55,0,0,0,0,2,0,True,7
36,1,1,1.4,2.0,3.6,0.7,59,55,0,0,0,0,0,0,False,11
37,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,5
38,2,3,15.4,38.0,12.2,6.6,78,55,0,0,0,0,1,0,True,1
38,2,2,2.8,11.0,1.0,1.5,90,60,0,0,0,0,3,0,True,6
39,5,18,22.5,8.0,19.6,5.0,83,60,0,1,0,0,5,0,False,13
40,2,3,3.5,55.0,6.6,6.5,79,60,0,0,0,0,0,0,True,5
41,2,7,12.4,37.0,18.6,6.8,90,60,0,0,0,0,1,0,False,8
42,2,-2,11.8,43.0,0.0,5.4,90,60,0,0,0,0,1,0,True,7
43,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,11
44,1,1,0.5,19.0,2.2,2.2,5,59,0,0,0,0,0,0,True,17
45,1,1,1.4,4.0,0.0,0.4,31,59,0,0,0,0,0,0,False,4
46,1,-2,0.4,5.0,0.0,0.0,20,58,0,0,0,0,0,0,True,12
47,1,1,11.3,0.0,2.4,1.4,27,58,0,0,0,0,1,0,False,18
48,1,1,11.8,28.0,0.0,3.9,55,58,0,0,0,0,0,0,True,9
49,2,-1,44.3,78.0,20.6,14.3,88,58,0,0,0,0,1,0,True,19
50,5,14,4.3,52.0,14.2,7.1,90,58,0,1,0,0,0,0,False,20
51,-2,-8,0.7,6.0,0.0,0.0,31,58,0,0,0,1,2,0,True,3
52,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,2
53,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,1
54,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,15
55,5,14,13.6,69.0,18.4,10.1,90,58,0,1,0,0,3,0,True,16
56,4,17,20.6,2.0,19.8,4.2,17,58,0,1,0,0,1,0,False,14
57,2,6,11.8,38.0,12.8,6.3,64,58,0,0,0,0,0,0,False,9
58,8,30,13.2,30.0,35.8,7.9,90,58,1,0,0,0,2,0,True,4
59,2,9,13.5,57.0,7.4,7.8,86,58,0,0,0,0,0,0,False,5
60,1,-3,3.4,25.0,0.0,2.7,31,58,0,0,0,0,0,0,True,13
61,2,5,16.0,25.0,0.0,3.8,90,58,0,0,0,0,1,0,True,8
62,2,3,2.2,19.0,6.0,2.7,63,58,0,0,0,0,4,0,False,6
63,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,1
64,1,3,0.5,0.0,0.4,0.1,14,58,0,0,0,0,0,0,False,15
65,8,27,16.9,67.0,32.6,11.7,90,58,1,0,0,0,0,0,True,20
66,1,-1,1.8,21.0,3.8,2.7,90,58,0,0,1,0,1,0,False,3
67,2,5,2.3,4.0,1.0,0.7,60,58,0,0,0,0,1,0,True,2
68,1,1,0.0,4.0,0.0,0.2,20,58,0,0,0,0,3,0,False,19
69,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,7
70,1,0,1.7,57.0,3.2,6.2,30,58,0,0,0,0,2,0,True,11
71,1,-2,2.8,8.0,0.0,0.9,21,58,0,0,0,0,2,0,False,17
72,2,3,1.2,12.0,0.0,1.1,64,58,0,0,0,0,1,0,True,18
73,2,-1,1.0,4.0,0.0,0.1,64,58,0,0,0,0,3,0,False,12
74,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,14
75,1,2,1.5,0.0,0.0,0.2,4,58,0,0,0,0,0,0,False,16
