gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,7,15.7,8.0,6.8,3.1,90,45,0,0,1,0,1,0,False,12
2,0,15,15.9,19.0,17.4,5.2,90,45,0,0,0,0,4,0,True,10
3,2,7,6.0,1.0,13.6,2.1,90,45,0,0,0,0,1,0,False,6
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
7,1,3,0.0,0.0,0.0,0.0,1,44,0,0,0,0,0,0,False,11
8,6,25,16.0,2.0,10.2,2.8,64,44,0,0,0,0,0,0,True,15
9,5,16,2.3,3.0,11.2,1.7,90,44,0,0,1,0,0,0,False,7
10,2,13,1.0,0.0,10.0,1.1,90,44,0,0,0,0,1,0,True,16
11,2,14,1.6,3.0,13.2,1.8,90,44,0,0,0,0,1,0,False,20
12,1,5,11.3,4.0,7.0,2.2,56,44,0,0,0,0,1,0,True,2
13,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,18
14,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,3
15,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
16,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
17,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
18,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,9
19,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
20,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
21,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
22,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,11
23,1,3,16.1,1.0,1.4,1.9,90,43,0,0,1,0,1,0,True,6
24,2,18,31.9,10.0,18.2,6.0,90,43,0,0,0,0,1,0,False,19
25,1,7,1.0,0.0,11.0,1.2,57,43,0,0,0,0,0,0,True,5
26,0,14,0.8,0.0,12.8,1.4,90,43,0,0,0,0,4,0,False,17
27,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
28,5,30,25.8,0.0,15.6,4.1,90,43,0,0,1,0,0,0,False,10
29,-2,-3,1.3,0.0,6.6,0.8,90,43,0,0,0,1,2,0,True,4
30,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,8
31,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,3
32,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,9
33,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,7
34,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
35,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
36,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,2
37,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
38,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,13
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
41,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,6
42,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
43,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
44,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
45,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
46,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
47,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,13
48,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,14
49,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
50,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
51,2,18,16.1,0.0,20.8,3.7,90,43,0,0,0,0,1,0,False,2
52,1,17,16.0,0.0,27.8,4.4,90,43,0,0,1,0,1,0,False,9
53,5,18,2.5,0.0,14.4,1.7,90,43,0,0,1,0,0,0,True,18
54,6,23,4.4,0.0,11.2,1.6,90,43,0,0,0,0,0,0,True,15
55,6,27,12.3,20.0,34.8,6.7,90,43,0,0,0,0,0,0,False,3
56,1,16,14.8,0.0,20.0,3.5,90,43,0,0,0,0,3,0,True,17
57,0,9,0.4,2.0,17.6,2.0,90,43,0,0,1,0,2,0,False,12
58,6,22,15.0,7.0,17.4,3.9,90,43,0,0,0,0,0,0,False,8
59,1,10,15.6,4.0,13.4,3.3,90,43,0,0,0,0,2,0,True,10
60,1,7,3.6,0.0,11.2,1.5,90,43,0,0,1,0,1,0,False,6
61,1,14,15.0,0.0,21.6,3.7,90,43,0,0,1,0,1,0,True,12
62,2,5,1.5,2.0,11.2,1.5,90,43,0,0,0,0,1,0,False,13
63,1,7,0.3,0.0,8.0,0.8,45,43,0,0,0,0,1,0,True,11
64,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
65,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
66,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,7
67,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,20
68,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
69,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,18
70,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,9
71,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,5
72,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,15
73,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,3
74,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,1
75,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,2
75,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
76,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
77,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
78,0,19,18.0,0.0,22.0,4.0,90,44,0,0,1,0,2,0,True,14
79,1,2,0.9,1.0,9.2,1.1,90,44,0,0,1,0,1,0,False,20
80,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,2
81,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
82,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
83,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,13
84,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,6
85,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
86,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
87,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,15
88,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,7
89,1,12,10.9,2.0,15.8,2.9,90,42,0,0,0,0,3,0,True,12
90,5,15,1.7,0.0,6.0,0.8,90,42,0,0,1,0,0,0,True,3
91,1,14,18.6,1.0,21.0,4.1,90,42,0,0,1,0,1,0,False,17
92,1,10,10.4,8.0,11.8,3.0,82,42,0,0,0,0,2,0,False,1
93,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,8
94,6,29,15.2,8.0,26.2,4.9,90,42,0,0,0,0,0,0,True,19
95,0,1,1.8,0.0,7.6,0.9,58,42,0,0,1,0,1,0,False,10
96,2,14,15.0,5.0,9.4,2.9,90,42,0,0,0,0,1,0,True,9
97,5,15,0.8,3.0,4.6,0.8,90,42,0,0,1,0,0,0,False,18
98,1,10,0.8,0.0,22.8,2.4,90,42,0,0,0,0,2,0,False,14
99,1,7,2.8,18.0,11.0,3.2,90,42,0,0,1,0,1,0,True,16
100,2,11,0.2,17.0,20.4,3.8,90,42,0,0,0,0,1,0,False,3
101,1,8,0.6,0.0,28.8,2.9,90,42,0,0,1,0,1,0,True,17
102,1,9,0.6,0.0,11.0,1.2,90,42,0,0,0,0,2,0,False,15
103,-1,9,27.5,2.0,8.6,3.8,90,42,0,0,0,0,3,0,True,7
104,0,11,4.7,0.0,16.2,2.1,90,42,0,0,0,0,4,0,False,12
105,0,8,8.6,0.0,9.4,1.8,90,42,0,0,1,0,2,0,True,11
106,6,20,0.5,1.0,6.0,0.8,90,42,0,0,0,0,0,0,True,20
107,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,2
108,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,5
109,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,6
110,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,13
111,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,8
112,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,1
112,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
113,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
114,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
115,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
116,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,4
117,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,14
118,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
119,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
120,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
121,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,6
122,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
123,6,26,13.5,15.0,14.4,4.3,90,43,0,0,0,0,0,0,True,19
124,6,24,0.8,1.0,14.0,1.6,90,43,0,0,0,0,0,0,False,18
125,0,9,1.3,4.0,16.6,2.2,90,43,0,0,1,0,2,0,True,7
126,0,6,1.8,0.0,17.6,1.9,90,43,0,0,0,0,4,0,True,11
127,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,17
128,6,20,1.4,0.0,12.4,1.4,90,43,0,0,0,0,0,0,True,13
129,6,19,0.8,0.0,6.4,0.7,90,43,0,0,0,0,0,0,False,3
130,2,7,0.5,0.0,18.8,1.9,90,43,0,0,0,0,1,0,False,8
131,0,14,22.1,7.0,23.8,5.3,90,43,0,0,1,0,2,0,True,12
132,1,15,17.9,20.0,14.2,5.2,90,43,0,0,0,0,2,0,True,2
133,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
134,2,14,1.6,0.0,11.6,1.3,90,43,0,0,0,0,1,0,True,9
135,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,12
136,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
137,2,14,14.5,1.0,12.0,2.8,90,43,0,0,0,0,1,0,False,16
138,10,30,11.0,0.0,33.0,4.4,90,43,0,1,1,0,0,0,True,3
139,5,22,1.6,25.0,19.0,4.6,90,43,0,0,1,0,0,0,False,13
140,2,10,4.3,4.0,16.6,2.5,90,43,0,0,0,0,1,0,True,17
140,1,7,15.7,8.0,6.8,3.1,90,45,0,0,1,0,1,0,False,12
141,0,15,15.9,19.0,17.4,5.2,90,45,0,0,0,0,4,0,True,10
142,2,7,6.0,1.0,13.6,2.1,90,45,0,0,0,0,1,0,False,6
143,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
144,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
145,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
146,1,3,0.0,0.0,0.0,0.0,1,44,0,0,0,0,0,0,False,11
147,6,25,16.0,2.0,10.2,2.8,64,44,0,0,0,0,0,0,True,15
148,5,16,2.3,3.0,11.2,1.7,90,44,0,0,1,0,0,0,False,7
149,2,13,1.0,0.0,10.0,1.1,90,44,0,0,0,0,1,0,True,16
150,2,14,1.6,3.0,13.2,1.8,90,44,0,0,0,0,1,0,False,20
151,1,5,11.3,4.0,7.0,2.2,56,44,0,0,0,0,1,0,True,2
152,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,18
153,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,3
154,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
155,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
156,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
157,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,9
158,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
159,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
160,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
161,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,11
162,1,3,16.1,1.0,1.4,1.9,90,43,0,0,1,0,1,0,True,6
163,2,18,31.9,10.0,18.2,6.0,90,43,0,0,0,0,1,0,False,19
164,1,7,1.0,0.0,11.0,1.2,57,43,0,0,0,0,0,0,True,5
165,0,14,0.8,0.0,12.8,1.4,90,43,0,0,0,0,4,0,False,17
166,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
167,5,30,25.8,0.0,15.6,4.1,90,43,0,0,1,0,0,0,False,10
168,-2,-3,1.3,0.0,6.6,0.8,90,43,0,0,0,1,2,0,True,4
169,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,8
170,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,3
171,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,9
172,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,7
173,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
174,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
175,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,2
176,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
177,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,13
177,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
178,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
179,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
180,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,6
181,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
182,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
183,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
184,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
185,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
186,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,13
187,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,14
188,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
189,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
190,2,18,16.1,0.0,20.8,3.7,90,43,0,0,0,0,1,0,False,2
191,1,17,16.0,0.0,27.8,4.4,90,43,0,0,1,0,1,0,False,9
192,5,18,2.5,0.0,14.4,1.7,90,43,0,0,1,0,0,0,True,18
193,6,23,4.4,0.0,11.2,1.6,90,43,0,0,0,0,0,0,True,15
194,6,27,12.3,20.0,34.8,6.7,90,43,0,0,0,0,0,0,False,3
195,1,16,14.8,0.0,20.0,3.5,90,43,0,0,0,0,3,0,True,17
196,0,9,0.4,2.0,17.6,2.0,90,43,0,0,1,0,2,0,False,12
