gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
3,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
4,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,4
5,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,13
6,0,7,0.2,6.0,3.6,1.0,90,43,0,0,1,0,3,0,True,10
7,1,10,0.1,4.0,24.2,2.8,90,43,0,0,0,0,2,0,True,9
8,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,1
9,6,28,0.0,19.0,38.4,5.7,90,43,0,0,0,0,0,0,True,18
10,1,13,0.5,0.0,20.6,2.1,90,43,0,0,0,0,3,0,False,14
11,7,24,0.0,17.0,43.6,6.1,90,43,1,0,0,0,3,0,True,11
12,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
13,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,5
14,0,21,0.1,0.0,28.6,2.9,90,43,0,0,0,0,5,0,False,17
15,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,15
16,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
17,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,12
18,0,18,0.3,2.0,27.4,3.0,90,43,0,0,0,0,4,0,True,20
19,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,2
20,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,5
21,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
22,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,9
23,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,13
24,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,10
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,8
26,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
27,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,3
28,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,7
29,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,2
30,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
31,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,17
32,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,20
33,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
34,1,4,0.0,2.0,5.2,0.7,32,43,0,0,0,0,0,0,True,14
35,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
36,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,6
37,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
38,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,19
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
40,7,29,0.3,17.0,20.2,3.8,69,45,0,0,0,0,0,0,False,6
41,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
42,5,17,0.2,4.0,7.6,1.2,84,45,0,0,1,0,0,0,False,17
43,1,11,0.5,0.0,15.0,1.6,45,45,0,0,0,0,1,0,True,18
44,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
45,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
46,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
47,1,10,0.1,0.0,23.0,2.3,81,44,0,0,0,0,2,0,False,1
48,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,3
49,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,4
50,6,25,0.2,0.0,16.8,1.7,90,44,0,0,0,0,0,0,True,2
51,2,20,0.1,0.0,21.0,2.1,90,44,0,0,0,0,1,0,False,5
52,1,13,0.3,18.0,18.4,3.7,90,44,0,0,0,0,2,0,False,15
53,6,25,0.1,0.0,28.8,2.9,90,44,0,0,0,0,0,0,True,19
54,0,6,0.3,17.0,18.6,3.6,90,44,0,0,0,0,4,0,True,11
