gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,4,11,14.5,0.0,21.2,3.6,20,50,0,1,0,0,0,0,False,5
2,1,13,56.7,6.0,14.2,7.7,27,50,0,0,0,0,0,0,True,6
3,3,14,16.7,47.0,15.6,7.9,63,50,0,0,0,0,0,0,True,12
4,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,2
5,7,23,9.3,43.0,43.4,9.6,90,50,1,0,0,0,2,0,True,20
6,2,1,1.6,21.0,0.0,2.2,76,50,0,0,0,0,1,0,False,14
7,2,9,0.5,29.0,9.2,3.9,72,50,0,0,1,0,0,0,False,15
8,5,25,5.3,36.0,20.6,6.2,90,50,0,1,1,0,1,0,True,17
9,1,0,3.6,0.0,4.0,0.8,64,50,0,0,1,0,2,0,False,9
10,1,5,19.4,26.0,4.2,5.0,90,50,0,0,1,0,4,0,True,10
11,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,8
12,1,2,0.6,8.0,0.0,0.9,16,50,0,0,0,0,0,0,True,3
13,1,13,28.4,0.0,8.2,3.7,27,50,0,0,0,0,1,0,False,7
14,0,0,0.7,0.0,0.0,0.0,11,50,0,0,1,0,0,0,True,18
15,1,3,1.3,2.0,0.2,0.4,13,50,0,0,0,0,0,0,False,4
16,1,7,0.3,0.0,7.2,0.8,20,50,0,0,0,0,1,0,True,16
17,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
18,1,1,0.3,0.0,0.0,0.0,29,49,0,0,0,0,1,0,False,1
19,1,15,0.8,2.0,18.4,2.1,45,49,0,0,0,0,0,0,False,13
20,1,5,0.2,0.0,2.2,0.2,4,49,0,0,0,0,0,0,True,7
21,1,3,0.6,0.0,0.2,0.1,37,49,0,0,0,0,2,0,False,17
22,1,5,18.0,2.0,6.0,2.6,10,49,0,0,0,0,0,0,True,15
23,1,6,25.5,10.0,7.0,4.3,32,49,0,0,0,0,0,0,False,12
24,1,2,0.1,7.0,6.2,1.3,25,49,0,0,0,0,0,0,True,14
25,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,20
26,0,-5,10.8,33.0,0.0,4.3,37,49,0,0,1,0,0,0,True,2
27,1,3,12.3,3.0,6.6,2.2,28,49,0,0,0,0,1,0,True,5
28,2,15,2.9,2.0,10.6,1.6,74,49,0,0,0,0,2,0,False,6
29,4,22,19.3,40.0,26.6,8.6,90,48,0,1,1,0,1,0,True,1
30,1,5,5.9,0.0,11.2,1.7,56,48,0,0,0,0,0,0,False,11
31,0,1,0.8,0.0,0.2,0.1,45,48,0,0,1,0,1,0,False,18
32,1,8,15.6,2.0,8.2,2.6,29,48,0,0,0,0,0,0,True,13
33,1,1,5.6,2.0,0.4,0.8,27,48,0,0,0,0,0,0,True,9
34,1,4,18.5,16.0,3.4,3.8,31,48,0,0,0,0,0,0,True,8
35,2,11,7.0,21.0,20.2,4.8,90,48,0,0,0,0,2,0,False,3
36,0,-1,2.2,0.0,1.6,0.4,58,48,0,0,1,0,0,0,True,4
37,1,5,15.4,0.0,10.2,2.6,39,48,0,0,0,0,1,0,False,10
38,1,4,10.6,2.0,1.4,1.4,12,48,0,0,0,0,1,0,False,16
38,3,13,25.9,5.0,21.4,5.2,90,50,0,0,0,0,0,0,True,2
39,3,5,2.1,18.0,2.2,2.2,62,50,0,0,0,0,0,0,False,4
40,1,2,14.6,21.0,0.0,3.6,16,50,0,0,0,0,1,0,True,15
41,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
42,0,4,18.0,0.0,7.0,2.5,14,50,0,0,1,0,0,0,True,20
