gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,5
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,19
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,5
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
18,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,19
20,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
21,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
22,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
23,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
24,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
25,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
