gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
