gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,False,6
2,1,-1,0.8,10.0,0.0,0.6,9,90,0,0,0,0,0,0,True,17
3,11,38,16.8,25.0,49.2,9.1,90,90,1,1,1,0,0,0,False,20
4,13,53,45.5,101.0,73.8,22.0,90,91,2,0,0,0,1,0,True,16
5,1,3,1.6,0.0,0.0,0.1,14,93,0,0,0,0,0,0,False,2
6,0,0,0.0,0.0,0.0,0.0,0,89,0,0,0,0,0,0,False,15
7,0,0,0.0,0.0,0.0,0.0,0,89,0,0,0,0,0,0,True,14
8,0,0,0.0,0.0,0.0,0.0,0,88,0,0,0,0,0,0,True,9
9,0,0,0.0,0.0,0.0,0.0,0,87,0,0,0,0,0,0,False,1
10,0,0,0.0,0.0,0.0,0.0,0,87,0,0,0,0,0,0,False,4
11,0,0,0.0,0.0,0.0,0.0,0,87,0,0,0,0,0,0,True,7
12,0,0,0.0,0.0,0.0,0.0,0,87,0,0,0,0,0,0,False,13
13,0,-3,0.3,8.0,0.0,0.5,5,86,0,0,1,0,0,0,True,11
14,6,20,4.0,72.0,26.8,10.3,90,86,1,0,0,0,2,0,False,12
15,5,24,20.1,52.0,24.0,9.6,83,88,0,1,0,0,0,0,True,5
16,8,33,19.7,21.0,35.2,7.6,90,89,1,0,0,0,1,0,True,8
17,11,44,31.3,102.0,64.4,19.8,90,89,1,1,0,0,1,0,True,19
18,11,47,25.8,45.0,62.4,13.3,90,91,1,1,0,0,0,0,False,18
18,1,-4,9.4,69.0,0.0,7.8,77,105,0,0,1,0,0,0,False,3
19,1,2,3.4,22.0,2.8,2.8,45,105,0,0,0,0,1,0,True,7
20,9,28,16.7,33.0,34.4,8.4,81,104,1,0,0,0,1,0,False,2
21,12,46,11.3,77.0,68.2,15.7,56,104,2,0,0,0,0,0,True,10
22,6,32,6.3,45.0,39.6,9.1,64,104,1,0,0,0,0,0,False,18
23,0,0,0.0,0.0,0.0,0.0,0,105,0,0,0,0,0,0,True,6
24,5,14,43.2,36.0,21.0,10.0,90,104,0,1,0,0,0,0,False,5
25,13,61,23.8,56.0,70.0,15.0,62,106,2,0,0,0,2,0,True,15
26,1,-3,1.5,35.0,2.0,3.9,14,107,0,0,0,0,0,0,True,4
27,1,5,20.8,6.0,4.4,3.1,81,106,0,0,1,0,1,0,False,19
28,5,20,3.2,66.0,34.4,10.4,28,105,1,0,0,0,1,0,True,1
29,8,29,7.2,68.0,35.6,11.1,90,105,1,0,0,0,0,0,False,9
30,4,9,2.6,33.0,5.2,4.1,10,105,0,1,0,0,0,0,False,8
31,5,12,18.9,42.0,16.8,7.8,73,104,0,1,0,0,0,0,True,14
32,3,13,14.7,65.0,23.6,10.3,45,104,0,1,1,0,0,0,True,20
33,1,3,3.4,39.0,11.2,5.4,58,103,0,0,0,0,1,0,False,12
34,0,0,0.0,0.0,0.0,0.0,0,103,0,0,0,0,0,0,False,16
35,-1,-7,0.3,8.0,1.2,1.0,32,103,0,0,0,0,1,0,True,17
36,0,0,0.0,0.0,0.0,0.0,0,102,0,0,0,0,0,0,True,2
37,2,7,45.2,37.0,11.8,9.4,79,101,0,0,0,0,0,0,False,13
38,1,5,0.8,7.0,4.0,1.2,22,101,0,0,0,0,0,0,False,6
39,0,0,0.0,0.0,0.0,0.0,0,100,0,0,0,0,0,0,True,18
40,0,0,0.0,0.0,0.0,0.0,0,100,0,0,0,0,0,0,False,10
41,0,0,0.0,0.0,0.0,0.0,0,99,0,0,0,0,0,0,True,13
42,0,0,0.0,0.0,0.0,0.0,0,99,0,0,0,0,0,0,True,19
43,0,0,0.0,0.0,0.0,0.0,0,99,0,0,0,0,0,0,False,4
44,0,0,0.0,0.0,0.0,0.0,0,99,0,0,0,0,0,0,True,9
45,1,2,0.0,18.0,0.0,1.7,3,99,0,0,0,0,0,0,False,1
46,1,3,0.0,0.0,0.0,0.0,5,99,0,0,0,0,0,0,True,5
47,5,14,13.6,10.0,14.0,3.8,90,99,0,1,0,0,0,0,False,15
48,8,35,23.8,39.0,40.4,10.3,90,100,1,0,0,0,1,0,False,7
49,0,-3,3.0,26.0,0.0,2.5,18,100,0,0,1,0,0,0,True,12
50,9,30,11.9,39.0,35.6,8.7,75,100,1,1,1,0,1,0,False,17
51,7,27,5.1,74.0,43.6,12.3,90,102,1,1,0,0,0,0,True,16
52,9,45,33.5,73.0,44.0,15.1,79,103,1,0,0,0,1,0,False,20
53,2,12,27.8,19.0,5.2,5.2,90,104,0,0,0,0,0,0,True,8
54,2,10,8.7,22.0,0.0,2.8,82,104,0,0,0,0,1,0,True,3
55,5,26,0.2,25.0,34.6,6.0,31,104,1,0,1,0,0,0,False,14
55,1,1,0.7,0.0,0.2,0.1,11,105,0,0,0,0,0,0,False,1
56,7,40,60.5,117.0,59.0,23.7,90,105,1,0,0,0,1,0,True,10
