gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,0,29.3,24.0,0.0,5.1,61,75,0,0,0,0,3,0,False,17
2,2,3,7.8,0.0,0.0,0.4,68,75,0,0,0,0,1,0,True,19
3,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,True,9
4,1,2,0.5,1.0,0.0,0.0,12,72,0,0,0,0,0,0,False,1
5,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,6
6,1,6,2.3,35.0,6.4,4.4,33,68,0,0,0,0,1,0,False,18
7,9,38,28.7,38.0,40.8,10.8,67,67,1,0,0,0,1,0,False,4
8,8,30,27.8,23.0,37.6,8.8,90,67,1,0,0,0,0,0,True,3
9,13,52,18.3,91.0,72.0,18.1,90,68,2,0,0,0,1,0,False,15
10,2,4,3.0,9.0,6.2,1.8,78,68,0,0,0,0,3,0,True,11
11,2,1,13.7,10.0,1.8,2.6,90,69,0,0,0,0,0,0,True,10
12,2,8,27.8,24.0,15.8,6.8,90,68,0,0,0,0,1,0,False,16
13,2,4,14.7,6.0,4.2,2.5,84,68,0,0,0,0,0,0,True,13
14,7,33,25.5,21.0,42.6,8.9,71,68,1,0,0,0,0,0,False,8
15,2,2,3.3,10.0,1.0,1.4,90,68,0,0,0,0,1,0,True,14
16,2,9,23.7,12.0,4.0,4.0,60,67,0,0,0,0,1,0,False,20
16,5,18,17.2,11.0,25.0,5.3,80,70,0,1,0,0,2,0,False,20
17,2,4,1.3,38.0,9.0,4.8,74,70,0,0,0,0,1,0,True,16
18,4,9,27.0,7.0,14.6,4.9,83,70,0,1,1,0,2,0,False,2
19,2,2,2.2,15.0,0.0,1.3,90,70,0,0,0,0,1,0,True,10
20,2,3,2.3,44.0,5.6,5.2,68,70,0,0,0,0,3,0,True,19
21,1,3,0.3,9.0,4.2,1.4,18,69,0,0,0,0,0,0,False,1
22,5,26,11.8,35.0,34.4,8.1,35,68,1,0,0,0,0,0,True,9
23,1,3,10.7,2.0,1.6,1.4,19,68,0,0,0,0,0,0,False,11
24,5,27,11.9,41.0,33.2,8.6,23,67,1,0,0,0,0,0,True,7
25,1,3,0.5,0.0,0.8,0.1,12,67,0,0,0,0,0,0,False,14
26,0,0,0.0,0.0,0.0,0.0,0,67,0,0,0,0,0,0,True,3
27,0,0,0.0,0.0,0.0,0.0,0,66,0,0,0,0,0,0,False,6
28,1,0,0.3,25.0,3.2,2.9,13,66,0,0,0,0,0,0,True,5
29,0,0,0.0,0.0,0.0,0.0,0,66,0,0,0,0,0,0,False,12
30,2,1,2.8,53.0,0.4,5.6,68,66,0,0,0,0,1,0,True,15
31,1,1,0.3,8.0,1.0,0.9,19,66,0,0,0,0,0,0,True,18
32,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,13
