gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,7,27,22.8,69.0,32.8,12.5,90,65,1,0,0,0,3,0,True,20
2,13,60,16.5,69.0,75.2,16.1,72,65,2,0,0,0,0,0,False,15
3,5,24,14.3,80.0,40.4,13.5,84,67,1,0,1,0,2,0,False,18
4,1,1,0.7,6.0,0.0,0.5,31,69,0,0,0,0,1,0,False,17
5,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,True,2
6,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,True,5
7,0,0,0.0,0.0,0.0,0.0,0,66,0,0,0,0,0,0,False,19
8,1,7,10.7,2.0,6.0,1.9,59,65,0,0,0,0,1,0,True,10
9,5,10,0.5,34.0,0.0,3.2,85,64,0,1,0,0,3,0,False,4
10,1,0,1.3,26.0,2.0,2.9,58,65,0,0,0,0,0,0,True,7
11,2,1,1.3,0.0,0.0,0.0,68,65,0,0,0,0,0,0,False,9
12,2,1,11.8,44.0,0.2,5.6,90,65,0,0,0,0,2,0,True,1
13,0,0,0.0,0.0,0.0,0.0,0,66,0,0,0,0,0,0,False,12
14,0,-4,2.8,19.0,3.0,2.5,61,66,0,0,0,0,0,0,True,11
15,1,-3,2.3,83.0,6.0,9.1,26,64,0,0,0,0,0,0,True,14
15,2,-1,5.3,20.0,0.0,1.2,68,70,0,0,0,0,0,0,True,16
16,7,27,8.9,24.0,30.8,6.4,79,70,1,0,0,0,2,0,True,20
17,2,9,16.8,9.0,8.0,3.4,70,70,0,0,0,0,0,0,False,8
18,2,5,1.3,2.0,0.0,0.3,68,70,0,0,0,0,2,0,True,18
19,1,3,0.0,0.0,0.0,0.0,1,70,0,0,0,0,0,0,False,6
20,1,3,0.3,0.0,0.0,0.0,17,68,0,0,0,0,0,0,True,12
21,1,3,11.8,10.0,2.2,2.4,23,67,0,0,0,0,1,0,False,15
22,12,46,2.8,34.0,62.4,9.9,90,67,2,0,1,0,2,0,True,13
23,2,5,13.8,31.0,5.6,5.0,90,66,0,0,0,0,0,0,True,19
24,2,4,3.6,36.0,1.0,4.1,90,66,0,0,0,0,1,0,False,3
25,2,3,11.8,4.0,0.2,1.6,64,66,0,0,0,0,0,0,True,4
26,1,3,0.3,0.0,0.0,0.0,11,66,0,0,0,0,0,0,False,10
27,0,0,0.0,0.0,0.0,0.0,0,66,0,0,0,0,0,0,True,7
28,0,0,0.0,0.0,0.0,0.0,0,66,0,0,0,0,0,0,False,11
29,1,3,0.0,0.0,2.0,0.2,5,65,0,0,0,0,0,0,False,2
30,1,2,0.0,0.0,0.0,0.0,4,65,0,0,0,0,1,0,True,1
31,1,1,5.1,0.0,1.2,0.6,45,64,0,0,0,0,1,0,True,9
32,2,4,1.6,4.0,0.0,0.5,60,64,0,0,0,0,1,0,False,5
33,1,3,1.1,2.0,0.0,0.3,11,64,0,0,0,0,0,0,True,8
34,1,1,1.3,5.0,0.0,0.3,27,64,0,0,0,0,1,0,False,17
35,1,3,1.0,0.0,2.0,0.3,10,63,0,0,0,0,0,0,False,12
36,1,2,0.0,0.0,0.0,0.0,15,63,0,0,0,0,1,0,True,6
37,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,18
38,2,8,17.8,18.0,10.4,4.6,81,63,0,0,0,0,1,0,True,17
39,0,-1,0.1,0.0,0.0,0.0,11,63,0,0,1,0,0,0,True,3
40,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,19
41,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,10
42,8,26,0.0,17.0,33.0,5.0,9,62,1,0,0,0,0,0,False,4
43,1,3,11.6,2.0,2.2,1.6,26,62,0,0,0,0,0,0,True,15
44,1,3,1.8,2.0,3.4,0.7,24,62,0,0,0,0,0,0,False,13
45,1,2,4.1,0.0,0.0,0.3,45,62,0,0,0,0,3,0,False,20
46,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,1
47,1,3,0.0,0.0,0.2,0.0,1,62,0,0,0,0,0,0,True,5
48,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,9
49,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,2
50,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,7
51,8,31,11.7,49.0,38.4,9.9,22,62,1,0,0,0,0,0,False,16
52,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,11
52,1,3,3.2,2.0,0.0,0.5,18,60,0,0,0,0,0,0,True,4
53,1,2,0.3,0.0,0.0,0.0,18,60,0,0,0,0,0,0,False,8
54,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,11
55,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,7
56,1,0,0.4,2.0,0.0,0.0,14,58,0,0,0,0,1,0,True,3
57,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,12
58,1,3,0.5,21.0,3.0,2.5,13,57,0,0,0,0,2,0,False,20
59,2,6,0.7,14.0,9.2,2.4,77,56,0,0,0,0,2,0,True,6
60,1,-2,1.5,4.0,0.0,0.3,11,56,0,0,0,0,0,0,False,2
61,1,1,22.3,12.0,1.6,3.6,27,56,0,0,0,0,0,0,True,15
62,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,13
63,9,31,15.7,28.0,44.2,8.8,90,56,1,0,0,0,1,0,True,18
64,2,2,4.5,26.0,6.6,3.7,90,56,0,0,0,0,3,0,False,9
65,1,0,1.0,26.0,1.2,2.8,26,56,0,0,0,0,0,0,True,14
66,2,9,20.8,28.0,8.6,5.7,69,56,0,0,0,0,3,0,False,17
67,1,1,1.8,4.0,0.0,0.5,15,56,0,0,0,0,0,0,False,5
68,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,1
69,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,10
70,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,19
71,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,13
72,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,6
73,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,11
74,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,8
75,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,7
76,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,4
77,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,5
78,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,1
79,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,9
80,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,14
81,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,17
82,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,3
83,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,12
84,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,20
85,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,15
86,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,18
87,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,2
88,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,19
89,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,10
