gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,13
2,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,4
3,1,5,15.2,21.0,9.8,4.6,14,59,0,0,0,0,0,0,True,1
4,1,6,11.3,21.0,9.2,4.2,22,59,0,0,0,0,0,0,False,20
5,1,5,0.3,4.0,2.0,0.6,1,58,0,0,0,0,0,0,True,11
6,0,-1,1.5,22.0,4.0,2.8,33,58,0,0,1,0,0,0,False,3
7,6,16,1.6,27.0,34.2,6.3,33,58,1,0,0,0,1,0,True,2
8,3,8,2.2,21.0,8.4,3.2,88,58,0,0,0,0,0,0,False,12
9,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,16
10,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,7
11,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,9
12,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,8
13,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,14
14,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,19
15,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,6
16,1,4,0.4,0.0,3.4,0.4,31,57,0,0,0,0,1,0,False,10
17,1,5,12.0,8.0,7.4,2.7,35,57,0,0,0,0,0,0,False,15
18,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,5
19,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,17
20,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,14
21,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,12
22,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,2
23,1,3,0.3,2.0,3.2,0.6,21,57,0,0,0,0,0,0,False,1
24,1,7,4.5,2.0,6.4,1.3,10,57,0,0,0,0,0,0,True,3
25,1,2,0.0,2.0,0.2,0.2,8,57,0,0,0,0,0,0,False,11
26,1,-2,0.3,7.0,0.0,0.6,9,57,0,0,0,0,0,0,True,20
27,4,11,14.3,8.0,18.2,4.1,21,57,0,1,0,0,2,0,True,13
28,1,1,0.3,4.0,0.6,0.5,11,57,0,0,0,0,0,0,False,5
29,1,3,1.7,48.0,20.2,7.0,38,57,0,0,0,0,0,0,True,15
30,1,5,10.3,0.0,5.0,1.5,12,57,0,0,0,0,0,0,True,19
31,2,6,9.9,6.0,10.8,2.7,90,57,0,0,0,0,4,0,False,17
32,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,16
33,1,2,10.5,18.0,3.2,3.2,24,57,0,0,0,0,1,0,False,7
34,0,1,0.1,4.0,0.0,0.3,18,57,0,0,1,0,0,0,True,9
35,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,8
36,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,6
37,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,4
38,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,10
38,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,10
39,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,2
40,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,3
41,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,14
42,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,11
43,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,16
44,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,19
45,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,1
46,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,5
47,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,15
48,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,7
49,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,20
50,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,13
51,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,12
52,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,17
53,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,4
54,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,6
55,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,8
56,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,3
57,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,9
58,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,16
59,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,11
60,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,14
61,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,9
62,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,15
63,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,5
64,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,20
65,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,7
66,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,19
67,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,1
68,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,10
69,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,2
70,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,4
71,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,8
72,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,6
73,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,17
