gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,4,15,41.5,12.0,7.4,6.1,32,65,0,1,0,0,1,0,True,15
2,2,6,23.9,26.0,6.2,5.6,68,65,0,0,0,0,1,0,False,14
3,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,20
4,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,11
5,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,True,2
6,1,3,3.7,6.0,0.0,0.9,10,63,0,0,0,0,0,0,False,16
7,2,10,20.4,0.0,7.6,2.8,64,63,0,0,0,0,2,0,False,17
8,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,6
9,1,2,0.8,4.0,0.2,0.5,13,62,0,0,0,0,0,0,True,13
10,1,3,0.8,0.0,0.2,0.1,14,62,0,0,0,0,0,0,False,19
11,3,15,47.6,18.0,6.6,7.2,85,62,0,0,0,0,0,0,True,12
12,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,5
13,1,1,0.8,0.0,0.0,0.0,2,62,0,0,0,0,0,0,False,3
14,4,26,20.0,8.0,12.6,4.1,90,62,0,1,1,0,3,0,True,4
15,1,11,24.1,19.0,8.2,5.1,57,62,0,0,0,0,3,0,False,8
16,1,3,0.0,2.0,0.0,0.2,10,62,0,0,0,0,0,0,True,18
17,1,3,10.0,2.0,3.0,1.5,15,62,0,0,0,0,0,0,True,1
18,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,7
19,1,5,0.3,0.0,2.2,0.3,5,61,0,0,0,0,0,0,False,9
20,1,3,12.1,10.0,2.8,2.5,45,61,0,0,0,0,0,0,True,3
21,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,False,6
22,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,True,17
23,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,False,20
24,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,True,16
25,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,False,2
26,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,False,15
27,1,8,3.5,2.0,4.0,1.0,56,61,0,0,0,0,0,0,True,14
28,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,True,9
29,4,32,44.5,16.0,29.6,9.0,90,61,0,0,1,0,2,0,False,1
30,2,17,15.9,4.0,10.8,3.1,90,61,0,0,0,0,2,0,False,4
31,8,37,40.3,2.0,25.6,6.8,90,61,0,1,0,0,1,0,True,7
32,3,14,5.3,9.0,13.0,2.7,90,61,0,0,0,0,0,0,False,13
33,1,3,2.8,0.0,0.4,0.3,11,61,0,0,0,0,0,0,True,11
34,2,18,26.0,21.0,16.0,6.3,90,61,0,0,0,0,2,0,False,12
35,1,3,0.5,0.0,0.6,0.1,7,61,0,0,0,0,0,0,True,5
36,1,3,0.0,0.0,1.0,0.1,1,61,0,0,0,0,0,0,True,8
37,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,True,19
38,1,4,15.1,2.0,3.0,2.0,29,61,0,0,0,0,0,0,False,18
