gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
6,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
7,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
8,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,1
9,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
10,1,13,0.0,0.0,11.4,1.1,90,44,0,0,0,0,3,2,True,2
11,2,13,0.0,0.0,12.4,1.2,90,44,0,0,0,0,1,2,False,10
12,2,18,0.0,0.0,38.2,3.8,90,44,0,0,0,0,2,5,False,12
13,3,21,0.0,0.0,38.6,3.9,90,44,0,0,0,0,2,6,True,16
14,3,22,0.0,0.0,43.4,4.3,90,44,0,0,0,0,2,7,False,6
15,3,17,0.0,0.0,30.8,3.1,90,44,0,0,0,0,1,4,True,11
16,2,19,0.0,0.0,47.2,4.7,90,44,0,0,0,0,4,7,False,14
17,1,12,0.0,0.0,14.8,1.5,90,44,0,0,0,0,2,1,True,19
18,6,21,0.0,0.0,3.4,0.3,90,44,0,0,0,0,0,0,False,15
19,4,19,20.0,0.0,32.6,5.3,90,44,0,0,0,0,1,4,True,20
20,9,32,0.3,0.0,34.8,3.5,90,44,0,0,0,0,0,5,True,10
21,1,18,0.0,0.0,36.2,3.6,90,44,0,0,0,0,4,4,False,1
22,1,10,0.0,0.0,4.4,0.4,90,44,0,0,0,0,2,0,False,4
23,2,14,0.0,0.0,24.2,2.4,90,44,0,0,0,0,2,3,True,17
24,2,16,0.0,0.0,30.6,3.1,90,44,0,0,0,0,2,4,True,3
25,2,16,0.0,0.0,31.8,3.2,90,44,0,0,0,0,2,4,False,7
26,2,16,0.0,0.0,29.6,3.0,90,44,0,0,0,0,3,4,True,14
27,2,16,0.0,0.0,36.2,3.6,90,44,0,0,0,0,3,4,False,19
28,1,9,0.0,0.0,8.8,0.9,90,44,0,0,0,0,2,2,False,16
29,2,17,0.0,0.0,42.8,4.3,90,44,0,0,0,0,2,5,True,6
30,2,18,0.0,0.0,31.8,3.2,90,44,0,0,0,0,3,5,False,11
31,2,14,0.0,0.0,26.2,2.6,90,44,0,0,0,0,2,4,True,12
32,2,18,0.0,0.0,39.6,4.0,90,44,0,0,0,0,2,5,True,13
33,1,15,0.0,0.0,26.8,2.7,90,44,0,0,0,0,4,3,False,18
34,6,23,0.0,0.0,10.2,1.0,90,44,0,0,0,0,0,1,True,8
35,8,28,0.0,0.0,41.8,4.2,90,44,0,0,1,0,0,5,False,2
36,11,39,0.0,0.0,68.4,6.8,90,44,0,0,0,0,0,8,True,5
37,3,17,0.0,0.0,39.2,3.9,90,44,0,0,0,0,1,5,False,20
38,0,8,0.0,0.0,15.2,1.5,90,44,0,0,0,0,4,2,True,15
