gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,8,30,33.8,89.0,39.0,16.2,90,65,1,0,0,0,0,0,False,5
2,2,5,11.3,33.0,5.0,4.9,90,65,0,0,0,0,2,0,True,6
3,2,-3,5.0,46.0,0.0,4.8,90,65,0,0,0,0,0,0,True,12
4,1,0,0.6,2.0,0.4,0.3,28,65,0,0,0,0,1,0,False,2
5,10,40,23.4,21.0,55.2,10.0,86,65,1,1,0,0,2,0,True,20
6,8,24,15.2,25.0,35.4,7.6,90,66,1,0,0,0,1,0,False,14
7,2,-4,12.8,64.0,0.0,7.7,90,66,0,0,0,0,1,0,False,15
8,2,1,5.7,43.0,8.0,5.7,90,67,0,0,0,0,1,0,True,17
9,2,3,5.1,22.0,0.4,2.8,90,67,0,0,0,0,2,0,False,9
10,2,0,21.3,11.0,0.2,3.3,90,66,0,0,0,0,4,0,True,10
11,2,3,16.9,49.0,4.4,7.0,90,66,0,0,0,0,1,0,False,8
12,9,32,16.1,31.0,48.2,9.5,78,65,1,1,0,0,0,0,True,3
13,2,6,28.1,16.0,5.4,5.0,90,66,0,0,0,0,1,0,False,7
14,2,1,3.6,16.0,0.0,1.8,87,66,0,0,0,0,1,0,True,18
15,2,4,4.6,29.0,3.4,3.7,90,66,0,0,0,0,1,0,False,4
16,17,75,12.8,98.0,105.6,21.6,84,65,3,0,0,0,1,0,True,16
17,1,-5,1.1,14.0,0.0,1.5,90,66,0,0,1,0,2,0,True,11
18,2,3,1.7,121.0,2.0,12.5,79,66,0,0,0,0,0,0,False,1
19,1,0,0.6,2.0,2.0,0.5,19,67,0,0,0,0,0,0,False,13
20,5,21,29.4,47.0,17.4,9.4,86,67,0,1,0,0,1,0,True,7
21,2,7,16.3,2.0,6.0,2.4,90,68,0,0,0,0,4,0,False,17
22,2,1,15.8,89.0,0.2,10.5,86,68,0,0,0,0,0,0,True,15
23,2,4,5.3,26.0,1.4,3.3,63,68,0,0,0,0,1,0,False,12
24,2,9,26.3,29.0,12.2,6.8,90,68,0,0,0,0,0,0,True,14
25,1,-6,13.2,15.0,0.0,2.3,90,67,0,0,1,0,2,0,False,20
26,2,7,28.3,30.0,10.0,6.8,90,67,0,0,0,0,1,0,True,2
27,2,1,4.1,4.0,2.6,1.1,90,67,0,0,0,0,2,0,True,5
28,1,3,1.0,4.0,0.2,0.5,15,66,0,0,0,0,1,0,False,6
29,1,-5,0.3,12.0,0.0,0.4,53,65,0,0,0,0,1,0,True,1
30,1,1,1.1,4.0,0.2,0.5,21,64,0,0,0,0,0,0,False,11
31,1,1,17.8,15.0,0.0,3.3,30,64,0,0,0,0,0,0,False,18
32,2,-7,16.9,87.0,5.2,10.9,90,64,0,0,0,0,1,0,True,13
33,1,4,10.8,10.0,6.2,2.7,27,64,0,0,0,0,0,0,True,9
34,2,-2,2.3,56.0,0.0,5.5,90,63,0,0,0,0,1,0,True,8
35,8,29,9.8,71.0,36.4,11.7,90,63,1,0,0,0,2,0,False,3
36,2,8,6.5,59.0,13.0,7.9,90,63,0,0,0,0,1,0,True,4
37,2,1,0.6,31.0,5.0,3.7,70,63,0,0,0,0,3,0,False,10
38,2,-5,4.8,107.0,4.8,11.7,90,63,0,0,0,0,2,0,False,16
38,1,2,0.3,7.0,2.0,0.9,2,65,0,0,0,0,0,0,True,2
39,1,4,0.1,0.0,1.2,0.1,4,64,0,0,0,0,0,0,False,4
40,1,-4,2.3,14.0,0.0,0.8,90,63,0,0,1,0,1,0,True,15
41,1,-1,0.7,8.0,0.0,0.8,56,63,0,0,0,0,2,0,False,3
42,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,20
43,1,2,0.1,2.0,0.0,0.2,26,61,0,0,0,0,1,0,False,1
44,6,29,3.5,39.0,33.0,7.6,72,61,1,0,0,0,1,0,True,18
