gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,2,1.5,4.0,0.0,0.4,16,60,0,0,0,0,0,0,False,9
2,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,1
3,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,15
4,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,11
5,1,3,3.2,21.0,15.2,3.9,50,59,0,0,0,0,1,0,False,6
6,1,3,0.3,0.0,2.0,0.2,4,59,0,0,0,0,0,0,True,18
7,6,21,23.4,26.0,11.6,6.1,90,59,0,0,0,0,0,0,False,2
8,6,20,15.5,25.0,8.4,4.9,65,59,0,0,0,0,0,0,True,12
9,6,25,8.2,8.0,20.6,3.7,90,59,0,0,0,0,0,0,False,19
10,2,17,29.3,13.0,24.2,6.7,82,59,0,0,0,0,1,0,False,10
11,7,27,13.9,7.0,12.4,3.3,74,59,0,0,0,0,0,0,True,16
12,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,13
13,2,6,30.7,22.0,20.4,7.3,63,59,0,0,0,0,1,0,False,20
14,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,8
15,1,5,0.5,0.0,2.2,0.3,8,59,0,0,0,0,0,0,True,14
16,1,1,0.8,12.0,2.6,1.5,9,59,0,0,0,0,0,0,False,7
17,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,3
18,7,14,14.8,11.0,37.0,6.3,33,59,1,0,0,0,0,0,True,15
19,3,17,14.5,8.0,27.2,5.0,34,59,0,1,0,0,2,0,False,1
20,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,9
21,1,3,0.1,2.0,2.2,0.4,15,59,0,0,0,0,0,0,False,3
22,1,8,15.3,10.0,10.0,3.5,64,59,0,0,0,0,2,0,True,2
23,0,11,3.3,8.0,10.0,2.1,90,59,0,0,0,0,4,0,False,18
24,6,23,18.0,46.0,21.8,8.6,90,59,0,0,0,0,0,0,True,19
25,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,12
26,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,11
27,2,5,35.8,82.0,17.8,13.6,90,59,0,0,0,0,1,0,True,6
28,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,17
29,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,20
30,1,7,11.7,18.0,5.2,3.5,60,59,0,0,0,0,2,0,False,14
31,1,2,0.8,4.0,0.0,0.3,6,59,0,0,0,0,0,0,False,4
32,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,16
33,1,4,0.0,0.0,4.0,0.4,1,59,0,0,0,0,0,0,True,10
34,1,2,3.7,2.0,0.4,0.6,53,59,0,0,0,0,1,0,True,8
35,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,13
35,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,10
36,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,1
37,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,15
38,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,2
39,1,2,0.4,21.0,1.0,2.2,6,52,0,0,0,0,0,0,True,5
40,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,19
41,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,12
42,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,16
43,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,14
44,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,4
45,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,7
46,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,8
47,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,17
48,1,3,0.0,0.0,2.8,0.3,12,51,0,0,0,0,0,0,True,9
49,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,20
50,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,13
51,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,3
52,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,11
53,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,18
54,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,7
55,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,16
56,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,15
57,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,1
58,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,2
59,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,10
60,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,13
61,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,17
62,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,9
63,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,20
64,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,8
65,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,5
66,1,-1,0.4,0.0,0.0,0.0,17,50,0,0,0,0,0,0,True,3
67,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,19
68,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,12
69,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,4
70,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,14
71,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,18
72,6,26,13.9,8.0,13.6,3.6,90,50,0,0,0,0,0,0,False,11
72,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
73,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
74,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
75,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
76,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,20
77,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,10
78,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,4
79,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
80,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,13
81,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,5
82,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
