gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,3
2,4,11,0.1,0.0,0.0,0.0,14,55,0,1,0,0,2,0,True,1
3,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,9
4,2,7,2.3,8.0,11.4,2.2,90,55,0,0,0,0,2,0,True,4
5,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,2
6,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,14
7,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,18
8,2,4,2.1,0.0,0.8,0.3,82,55,0,0,0,0,0,0,True,13
9,2,4,33.5,69.0,11.2,11.4,90,55,0,0,0,0,3,0,False,15
10,5,13,13.9,29.0,18.4,6.1,90,55,0,1,0,0,1,0,True,19
11,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,12
12,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,5
13,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,17
14,2,-6,25.9,23.0,6.6,5.6,69,55,0,0,0,0,0,0,False,20
15,2,4,1.3,4.0,1.2,0.7,90,55,0,0,0,0,3,0,True,10
16,2,-6,3.1,61.0,1.4,6.6,90,55,0,0,0,0,2,0,True,6
17,2,2,2.7,19.0,1.0,2.3,64,55,0,0,0,0,2,0,False,19
18,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,2
19,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,4
20,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,11
21,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,9
22,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,1
23,2,5,21.5,20.0,0.0,4.1,66,54,0,0,0,0,0,0,True,3
24,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,8
25,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,16
26,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,6
27,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,20
28,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,12
29,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,10
30,1,3,0.3,0.0,0.0,0.0,5,54,0,0,0,0,0,0,False,14
31,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,18
32,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,13
33,1,2,0.6,2.0,0.4,0.3,14,54,0,0,0,0,1,0,True,15
34,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,5
35,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,17
