gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,4,0.8,0.0,3.0,0.4,21,50,0,0,0,0,1,0,False,1
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
3,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,17
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,8
5,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,4
6,1,-2,0.8,20.0,0.0,1.7,17,48,0,0,0,0,0,0,True,7
7,1,3,0.5,2.0,1.2,0.4,6,48,0,0,0,0,0,0,False,16
8,3,8,19.5,25.0,12.4,5.7,90,48,0,0,0,0,0,0,True,11
9,2,11,30.1,24.0,17.2,7.1,90,48,0,0,0,0,1,0,True,19
10,6,25,15.5,37.0,43.2,9.6,90,48,1,0,1,0,2,0,False,5
11,7,31,16.0,41.0,40.0,9.7,90,48,1,0,0,0,1,0,True,18
12,3,18,26.5,27.0,6.2,6.0,77,48,0,0,0,0,0,0,False,13
13,3,10,52.8,48.0,10.6,11.1,90,48,0,0,0,0,0,0,True,15
14,11,41,20.7,17.0,65.8,10.4,90,49,1,1,1,0,4,0,False,2
15,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,20
16,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,12
17,1,6,13.3,4.0,6.0,2.3,9,49,0,0,0,0,0,0,False,6
18,1,0,0.8,0.0,0.0,0.0,22,49,0,0,0,0,0,0,True,14
19,2,8,7.3,1.0,2.8,1.1,90,49,0,0,1,0,0,0,True,10
20,2,19,5.2,7.0,16.8,2.9,90,49,0,0,0,0,2,0,False,15
21,4,25,58.2,34.0,28.2,12.0,90,49,0,0,0,0,1,0,False,11
22,2,8,12.6,6.0,3.0,2.2,69,48,0,0,0,0,2,0,True,16
23,2,10,12.1,18.0,5.4,3.6,90,48,0,0,0,0,1,0,True,4
24,2,10,13.4,8.0,4.8,2.6,66,48,0,0,0,0,1,0,False,7
25,1,2,1.7,0.0,0.0,0.1,14,47,0,0,0,0,0,0,True,17
26,7,34,18.7,13.0,50.6,8.2,90,47,0,1,0,0,3,0,False,8
27,1,3,1.2,4.0,3.8,0.9,90,47,0,0,1,0,1,0,True,1
28,9,27,25.6,17.0,47.0,9.0,90,47,1,0,1,0,1,0,True,3
29,2,13,13.7,6.0,13.6,3.3,90,47,0,0,0,0,1,0,False,10
30,1,1,26.2,36.0,4.8,6.7,90,47,0,0,1,0,1,0,True,6
31,2,11,43.7,8.0,15.0,6.7,90,47,0,0,0,0,2,0,True,2
32,2,12,2.7,16.0,7.4,2.6,90,47,0,0,0,0,1,0,False,14
33,3,16,10.3,1.0,13.4,2.5,90,47,0,0,0,0,0,0,False,19
34,2,9,18.4,4.0,8.0,3.0,90,47,0,0,0,0,2,0,True,5
35,11,33,6.3,29.0,47.2,8.3,90,47,1,0,0,0,0,0,False,18
36,3,10,36.7,15.0,9.2,6.1,90,47,0,0,0,0,0,0,True,13
37,3,17,15.3,10.0,12.2,3.8,90,48,0,0,0,0,0,0,False,20
38,3,13,17.9,22.0,13.4,5.3,90,48,0,0,0,0,0,0,True,12
38,5,24,17.4,2.0,27.0,4.6,90,50,0,1,0,0,3,0,False,18
39,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,6
40,3,25,29.4,18.0,19.2,6.7,83,50,0,0,0,0,0,0,True,1
41,1,10,4.5,8.0,11.4,2.4,90,50,0,0,1,0,5,0,False,11
42,4,19,26.5,20.0,28.0,7.5,90,50,0,1,1,0,1,0,True,4
43,2,14,29.3,20.0,18.4,6.8,73,50,0,0,0,0,2,0,False,9
44,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,13
45,3,14,6.6,8.0,14.2,2.9,90,50,0,0,0,0,0,0,True,12
46,1,6,6.2,9.0,7.2,2.2,82,50,0,0,1,0,4,0,False,17
47,1,5,2.7,0.0,4.2,0.7,16,50,0,0,0,0,0,0,True,8
48,2,15,23.5,4.0,15.2,4.3,90,50,0,0,0,0,1,0,False,20
49,1,2,2.5,4.0,0.2,0.7,21,49,0,0,0,0,0,0,True,14
50,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,5
51,5,20,4.1,1.0,14.4,2.0,90,49,0,1,1,0,0,0,False,15
52,8,37,4.6,19.0,53.0,7.7,90,48,1,0,0,0,1,0,False,3
53,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,7
54,2,13,27.8,8.0,18.2,5.4,90,48,0,0,1,0,0,0,True,19
55,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,2
56,8,36,12.6,23.0,45.4,8.1,90,48,0,1,0,0,3,0,False,1
57,3,20,8.8,7.0,24.2,4.0,90,48,0,0,0,0,0,0,True,16
58,1,18,2.6,2.0,20.6,2.5,90,48,0,0,1,0,1,0,True,9
59,2,27,37.5,6.0,26.0,7.0,90,48,0,0,0,0,1,0,False,4
60,2,26,17.3,0.0,16.8,3.4,78,48,0,0,0,0,1,0,True,11
61,2,13,22.8,9.0,12.2,4.4,90,48,0,0,0,0,1,0,False,16
62,14,54,60.2,24.0,53.8,13.8,90,48,1,1,0,0,0,0,False,8
63,1,11,2.3,0.0,12.8,1.5,90,48,0,0,1,0,2,0,True,17
64,2,9,4.8,1.0,8.0,1.4,90,48,0,0,1,0,0,0,False,14
65,13,44,34.9,34.0,64.4,13.3,90,48,1,1,0,0,1,0,True,20
66,3,20,21.8,4.0,15.0,4.1,90,49,0,0,0,0,0,0,True,13
67,2,14,15.3,0.0,16.6,3.2,90,49,0,0,0,0,2,0,False,12
68,1,3,0.4,0.0,0.0,0.0,26,49,0,0,0,0,0,0,True,18
69,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,6
70,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,7
71,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,2
72,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,19
73,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,15
74,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,5
75,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,3
