gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,4,20.6,22.0,4.4,4.7,27,50,0,0,0,0,1,0,False,2
2,3,10,25.0,1.0,8.4,3.4,77,50,0,0,0,0,0,0,True,15
3,3,6,11.1,20.0,5.2,3.6,90,50,0,0,0,0,0,0,False,10
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,1
5,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,6
6,1,1,0.3,2.0,0.0,0.2,15,48,0,0,0,0,1,0,True,13
7,8,24,19.2,58.0,41.0,11.8,90,48,1,0,0,0,2,0,True,4
8,2,-3,3.5,40.0,6.8,5.0,90,48,0,0,0,0,1,0,False,17
9,7,22,1.8,74.0,33.4,10.9,81,48,1,0,0,0,2,0,True,9
10,2,4,0.8,0.0,7.4,0.8,73,48,0,0,0,0,2,0,False,12
11,2,2,1.1,10.0,3.0,1.4,84,48,0,0,0,0,1,0,True,11
12,2,2,3.6,10.0,0.0,0.9,71,48,0,0,0,0,1,0,True,3
13,1,2,1.3,22.0,0.0,2.3,23,48,0,0,0,0,0,0,False,8
14,2,4,15.5,15.0,3.0,3.4,65,48,0,0,0,0,1,0,True,20
15,6,19,1.3,33.0,34.0,6.8,26,48,1,0,0,0,0,0,False,19
16,3,2,4.6,27.0,6.0,3.8,84,48,0,0,0,0,0,0,True,16
17,1,1,3.1,22.0,1.0,2.6,45,48,0,0,0,0,1,0,False,18
18,2,6,14.8,22.0,9.2,4.6,90,48,0,0,0,0,5,0,True,14
19,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,7
20,3,3,14.6,31.0,5.4,5.1,77,48,0,0,0,0,0,0,False,11
21,1,3,0.6,0.0,1.2,0.2,45,48,0,0,0,0,3,0,True,17
22,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,10
23,1,2,0.0,2.0,2.0,0.4,8,48,0,0,0,0,1,0,False,15
24,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,1
25,3,5,1.7,37.0,10.8,5.0,68,48,0,0,0,0,0,0,True,2
26,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,16
27,1,1,1.8,9.0,13.4,2.4,55,48,0,0,0,0,1,0,True,18
28,0,-4,0.8,2.0,0.0,0.1,22,48,0,0,1,0,1,0,True,8
29,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,20
30,8,26,39.5,11.0,34.4,8.5,90,48,0,1,0,0,0,0,True,19
31,2,9,11.1,14.0,9.0,3.4,89,48,0,0,0,0,1,0,True,6
32,1,7,1.3,0.0,4.4,0.6,59,48,0,0,0,0,2,0,False,13
33,2,2,5.2,14.0,3.2,2.2,90,48,0,0,0,0,2,0,False,4
34,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,3
35,1,3,0.0,0.0,0.0,0.0,7,48,0,0,0,0,0,0,True,12
36,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,9
37,2,12,40.9,36.0,10.8,8.8,79,48,0,0,0,0,3,0,True,7
38,5,16,21.9,16.0,28.2,6.6,90,48,0,1,1,0,0,0,False,14
