gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
6,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,20
7,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
8,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
9,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,2
10,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
11,2,13,5.2,0.0,13.4,1.9,70,44,0,0,0,0,1,0,True,4
12,1,15,2.9,0.0,17.0,2.0,90,44,0,0,0,0,2,0,False,8
13,5,26,38.7,0.0,23.0,6.2,90,44,0,0,1,0,0,0,True,7
14,2,9,2.1,0.0,18.0,2.0,90,44,0,0,0,0,1,0,False,13
15,1,13,2.2,15.0,13.2,3.0,90,44,0,0,0,0,3,0,True,9
16,6,22,29.3,2.0,20.2,5.2,86,44,0,0,0,0,0,0,True,16
17,1,6,11.8,2.0,8.2,2.2,90,44,0,0,1,0,1,0,False,3
18,0,4,0.0,2.0,3.2,0.5,9,44,0,0,0,0,2,0,False,11
19,9,31,22.3,1.0,20.6,4.4,90,44,0,0,0,0,0,0,True,8
20,7,31,5.8,7.0,22.0,3.5,90,44,0,0,1,0,0,0,False,18
21,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
22,2,14,2.6,0.0,16.8,1.9,90,44,0,0,0,0,1,0,True,19
23,2,16,12.0,0.0,33.8,4.6,90,44,0,0,0,0,1,0,False,17
24,9,31,15.5,0.0,19.4,3.5,90,44,0,0,0,0,0,0,True,6
25,1,17,30.6,6.0,16.0,5.3,90,44,0,0,1,0,1,0,False,5
26,1,15,9.5,0.0,14.8,2.4,90,44,0,0,0,0,2,0,False,14
27,1,15,21.5,0.0,12.0,3.4,90,44,0,0,0,0,3,0,True,11
28,5,15,0.7,0.0,5.0,0.6,64,44,0,0,1,0,0,0,False,16
29,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
30,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,3
31,1,8,10.8,2.0,7.2,2.0,16,44,0,0,0,0,0,0,True,1
32,0,-3,0.8,0.0,4.2,0.5,53,44,0,0,0,0,2,0,False,2
33,0,0,0.9,0.0,8.0,0.9,37,44,0,0,1,0,0,0,True,15
34,0,14,10.8,2.0,22.0,3.5,90,44,0,0,1,0,2,0,True,10
35,0,10,13.4,0.0,8.2,2.2,90,43,0,0,1,0,3,0,False,4
36,1,15,19.7,0.0,17.6,3.7,90,43,0,0,0,0,2,0,True,13
37,1,10,4.8,0.0,12.0,1.7,72,42,0,0,0,0,3,0,False,9
