gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,10,35,16.5,46.0,52.2,11.5,90,45,1,0,0,0,0,0,True,9
2,2,13,3.7,1.0,1.0,0.6,90,45,0,0,0,0,2,0,False,1
3,2,13,13.8,0.0,12.0,2.6,90,45,0,0,0,0,1,0,True,3
4,2,16,5.8,0.0,13.2,1.9,67,45,0,0,0,0,2,0,False,8
5,2,1,11.2,0.0,0.0,0.9,62,45,0,0,1,0,0,0,True,16
6,2,13,6.9,8.0,10.2,2.5,90,45,0,0,0,0,4,0,False,6
7,1,7,3.8,4.0,4.0,1.2,78,44,0,0,1,0,1,0,True,20
8,1,4,2.9,17.0,13.2,3.3,90,44,0,0,1,0,2,0,True,12
9,1,18,1.1,0.0,20.2,2.1,90,43,0,0,1,0,3,0,False,10
10,2,25,5.2,10.0,17.2,3.2,90,42,0,0,0,0,3,0,False,14
11,2,11,3.7,36.0,14.8,5.5,90,42,0,0,1,0,0,0,True,18
12,2,7,12.7,0.0,0.6,1.3,90,41,0,0,1,0,0,0,False,13
13,2,5,4.4,12.0,0.0,1.5,76,41,0,0,0,0,1,0,True,15
14,1,0,5.8,3.0,0.0,0.9,90,41,0,0,1,0,4,0,False,5
15,2,9,0.8,0.0,0.2,0.1,90,41,0,0,0,0,7,0,True,17
