gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,3,0.6,4.0,1.6,0.6,26,45,0,0,0,0,1,0,False,9
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
6,1,2,1.6,7.0,4.2,1.3,21,45,0,0,0,0,0,0,True,17
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
8,1,1,0.1,17.0,5.0,2.2,15,45,0,0,0,0,0,0,True,4
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
10,1,5,0.3,0.0,2.2,0.3,13,45,0,0,0,0,1,0,True,6
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
