gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
24,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
25,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
26,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,18
27,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
28,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
29,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
30,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
31,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
32,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
33,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,5
34,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
35,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,7
36,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
37,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,17
38,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
39,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,20
40,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
41,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
42,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,14
