gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,4,0.3,0.0,5.2,0.6,19,45,0,0,0,0,0,0,True,20
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
3,1,11,0.4,2.0,18.8,2.1,90,45,0,0,0,0,3,0,True,10
4,1,18,1.0,2.0,26.4,2.9,90,44,0,0,0,0,2,0,False,12
5,1,6,0.4,0.0,13.2,1.4,38,44,0,0,0,0,0,0,True,2
6,2,11,1.9,0.0,28.8,3.1,90,44,0,0,0,0,1,0,False,19
7,1,13,0.3,0.0,22.6,2.3,90,44,0,0,0,0,2,0,False,17
8,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,16
9,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,6
10,2,15,1.5,2.0,29.8,3.3,90,44,0,0,0,0,1,0,False,13
11,4,21,31.2,4.0,34.8,7.0,90,44,0,0,0,0,1,0,False,3
12,6,19,1.6,2.0,16.0,2.0,90,44,0,0,0,0,0,0,True,18
13,1,13,12.5,1.0,21.8,3.5,90,44,0,0,0,0,2,0,True,7
14,6,21,0.0,0.0,13.4,1.3,90,44,0,0,0,0,0,0,False,11
15,2,15,0.1,0.0,25.2,2.5,90,44,0,0,0,0,1,0,False,5
16,2,15,1.0,34.0,12.0,4.7,90,44,0,0,0,0,1,0,True,1
16,0,7,4.3,0.0,15.2,2.0,90,45,0,0,1,0,3,0,True,6
17,-3,2,0.0,2.0,6.6,0.9,90,45,0,0,0,0,6,0,False,13
18,6,25,16.9,4.0,15.4,3.6,90,45,0,0,0,0,0,0,True,5
19,2,18,10.3,2.0,25.8,3.8,90,45,0,0,0,0,1,0,False,8
20,2,17,1.3,4.0,23.8,2.9,90,45,0,0,0,0,1,0,True,7
21,0,3,0.1,0.0,7.4,0.8,71,44,0,0,1,0,2,0,False,11
22,1,3,0.2,0.0,4.0,0.4,28,44,0,0,0,0,1,0,True,17
23,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,4
24,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
26,6,20,0.5,0.0,4.8,0.5,89,43,0,0,0,0,0,0,True,9
27,2,16,10.6,0.0,19.2,3.0,90,43,0,0,0,0,1,0,True,19
28,6,28,10.5,33.0,21.0,6.5,90,43,0,0,0,0,0,0,False,20
29,1,8,0.8,6.0,16.0,2.3,90,43,0,0,0,0,2,0,True,3
30,7,16,3.9,29.0,37.4,7.0,74,43,1,0,0,0,2,0,False,2
31,2,11,1.8,0.0,24.2,2.6,90,43,0,0,0,0,1,0,False,1
32,1,11,6.7,6.0,14.2,2.7,59,43,0,0,0,0,1,0,True,15
33,1,10,0.2,0.0,6.8,0.7,90,43,0,0,0,0,3,0,True,16
34,1,3,0.7,6.0,11.4,1.8,90,43,0,0,0,0,3,0,False,14
35,2,13,0.7,0.0,11.4,1.2,90,43,0,0,0,0,1,0,False,9
36,1,14,11.3,6.0,16.0,3.3,90,43,0,0,0,0,2,0,True,4
37,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,5
38,1,9,0.2,9.0,14.2,2.3,90,43,0,0,0,0,3,0,True,13
39,2,10,15.8,0.0,16.8,3.3,90,43,0,0,0,0,1,0,True,8
40,0,15,0.0,0.0,19.2,1.9,90,43,0,0,0,0,5,0,False,6
41,-1,6,11.8,4.0,14.2,3.0,55,43,0,0,1,0,2,0,True,1
42,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
43,9,32,0.4,4.0,15.0,1.9,90,43,0,0,0,0,0,0,True,20
44,2,18,10.6,0.0,23.4,3.4,90,43,0,0,0,0,1,0,False,3
45,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,2
46,3,21,10.0,17.0,48.8,7.6,90,43,0,1,0,0,4,0,False,19
47,1,22,0.5,0.0,41.2,4.2,90,43,0,0,0,0,2,0,False,7
48,-1,5,4.3,0.0,4.4,0.9,90,43,0,0,1,0,4,0,True,11
49,0,12,0.8,0.0,23.2,2.4,90,43,0,0,0,0,4,0,False,17
50,1,17,0.5,18.0,23.0,4.2,90,43,0,0,0,0,2,0,True,18
51,0,10,0.3,2.0,17.4,2.0,90,43,0,0,0,0,5,0,False,12
52,2,10,0.2,4.0,18.0,2.2,90,43,0,0,0,0,1,0,True,14
53,3,17,2.3,4.0,21.6,2.8,90,43,0,0,0,0,1,0,False,16
