gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,3,0.0,0.0,0.2,0.0,4,45,0,0,0,0,0,0,False,17
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
4,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,4
5,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
6,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,8
7,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,2
8,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,1
9,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,7
10,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,11
11,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,16
12,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,3
13,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,12
14,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,9
