gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
2,1,2,0.5,4.0,0.0,0.3,1,45,0,0,0,0,0,0,True,14
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
5,1,3,0.0,0.0,0.0,0.0,2,45,0,0,0,0,0,0,True,1
6,1,3,0.5,2.0,0.2,0.3,5,45,0,0,0,0,0,0,False,17
6,1,1,17.8,53.0,6.0,7.7,45,55,0,0,0,0,0,0,True,16
7,5,13,2.7,29.0,3.6,3.5,72,55,0,1,0,0,3,0,False,20
8,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,12
9,2,8,25.1,50.0,8.8,8.4,90,55,0,0,0,0,1,0,True,14
10,2,4,24.1,35.0,10.2,6.9,87,55,0,0,0,0,2,0,False,17
11,5,21,31.8,53.0,29.4,11.4,84,55,0,1,0,0,3,0,True,7
12,2,9,14.2,88.0,6.8,10.9,90,55,0,0,0,0,1,0,True,3
13,2,6,1.8,26.0,0.0,2.6,65,55,0,0,0,0,1,0,False,18
14,5,17,23.8,43.0,27.0,9.4,90,55,0,1,0,0,1,0,True,9
15,2,7,4.2,48.0,1.6,5.4,76,55,0,0,0,0,1,0,False,4
16,3,6,4.2,7.0,2.8,1.4,71,55,0,0,0,0,0,0,True,2
17,2,8,22.6,10.0,6.6,3.9,60,55,0,0,0,0,1,0,False,10
18,2,4,29.6,29.0,15.0,7.4,79,55,0,0,0,0,1,0,True,15
19,7,25,14.5,21.0,39.0,7.5,26,55,1,0,0,0,1,0,False,19
20,1,3,12.8,40.0,12.8,6.6,45,55,0,0,0,0,0,0,True,1
21,1,3,0.1,0.0,0.0,0.0,15,55,0,0,0,0,0,0,False,13
22,1,4,12.7,2.0,3.2,1.8,6,55,0,0,0,0,0,0,True,6
22,1,3,2.1,11.0,5.4,1.9,29,60,0,0,0,0,0,0,True,20
23,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,6
24,6,23,5.1,21.0,34.4,6.1,26,60,1,0,0,0,0,0,False,15
25,2,8,15.7,25.0,5.0,4.6,70,59,0,0,0,0,1,0,True,3
26,1,2,1.3,4.0,5.2,1.1,22,59,0,0,0,0,0,0,False,12
27,2,8,23.3,49.0,9.2,8.2,81,59,0,0,0,0,1,0,True,17
28,4,20,23.9,9.0,19.8,5.3,57,59,0,1,0,0,0,0,True,13
29,1,0,0.8,4.0,0.6,0.5,45,59,0,0,0,0,1,0,False,10
30,11,33,38.4,42.0,40.4,12.1,78,59,0,2,0,0,1,0,True,5
31,9,34,50.3,45.0,32.2,12.8,71,59,0,2,0,0,0,0,False,16
32,3,1,1.3,7.0,1.0,0.9,84,59,0,0,0,0,0,0,False,7
33,3,6,19.0,33.0,5.4,5.7,73,59,0,0,0,0,0,0,True,1
34,3,10,28.3,27.0,5.8,6.1,77,59,0,0,0,0,0,0,False,4
35,2,9,5.4,8.0,5.8,1.9,81,59,0,0,0,0,1,0,True,8
36,3,2,6.2,60.0,8.2,7.4,79,59,0,0,0,0,0,0,True,18
37,1,-8,1.3,47.0,1.0,4.9,26,59,0,0,0,0,0,0,False,2
38,1,0,5.5,27.0,0.4,3.3,45,59,0,0,0,0,0,0,True,14
39,5,12,13.2,4.0,15.8,3.3,63,59,0,1,0,0,2,0,False,11
40,1,1,11.4,2.0,1.4,1.5,57,59,0,0,0,0,1,0,True,10
41,1,2,11.3,26.0,3.0,4.0,7,59,0,0,0,0,0,0,False,19
42,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,13
43,1,3,1.7,7.0,3.8,1.3,57,59,0,0,0,0,1,0,True,16
44,7,25,35.7,57.0,44.6,13.7,90,59,1,0,0,0,2,0,False,5
45,12,41,45.2,59.0,64.8,16.9,82,59,1,1,0,0,1,0,True,19
46,7,21,17.9,39.0,39.2,9.6,90,59,1,0,0,0,2,0,True,6
47,3,7,4.0,18.0,3.0,2.5,90,60,0,0,0,0,0,0,False,20
48,1,4,0.8,2.0,2.6,0.5,45,60,0,0,0,0,1,0,True,11
49,2,11,49.8,46.0,18.6,11.4,90,60,0,0,0,0,1,0,False,14
50,19,58,19.0,66.0,80.8,16.6,90,61,2,1,0,0,0,0,True,2
51,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,8
52,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,7
53,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,1
54,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,3
55,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,15
56,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,17
57,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,12
