gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
6,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
7,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
8,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
9,8,32,18.8,2.0,18.8,4.0,90,44,0,0,0,0,0,0,True,20
10,14,52,50.3,2.0,42.4,9.5,90,44,0,2,1,0,0,0,False,13
11,0,12,2.5,2.0,9.2,1.4,90,44,0,0,0,0,4,0,True,12
12,1,7,10.6,2.0,4.6,1.7,90,44,0,0,1,0,1,0,True,17
13,-2,-4,0.8,0.0,1.8,0.3,38,45,0,0,0,1,1,0,False,4
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
15,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
16,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
17,1,11,2.3,0.0,18.4,2.1,90,44,0,0,1,0,1,0,True,9
18,0,11,3.3,0.0,11.0,1.4,90,44,0,0,1,0,2,0,True,16
19,1,12,7.4,0.0,21.0,2.8,90,44,0,0,0,0,3,0,False,11
20,1,11,11.7,4.0,18.2,3.4,90,44,0,0,0,0,2,0,True,14
21,1,20,5.2,2.0,18.6,2.6,90,44,0,0,0,0,2,0,False,9
22,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
23,2,19,27.9,6.0,15.2,4.9,90,43,0,0,0,0,1,0,True,5
24,1,3,1.3,4.0,6.0,1.1,55,43,0,0,0,0,1,0,False,20
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,7
26,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,19
27,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,1
28,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,10
29,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,2
30,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,4
31,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,8
32,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,6
33,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,17
34,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
35,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
36,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
37,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
38,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
39,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
40,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,9
41,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,1
42,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,2
43,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,20
44,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
45,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,15
46,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,16
47,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,12
48,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,11
49,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,13
50,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,8
51,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,5
52,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,19
53,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,6
54,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,15
55,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,2
56,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,7
57,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,4
58,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,17
59,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,3
60,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,8
61,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,5
62,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,12
63,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,11
64,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,13
65,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,14
66,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,9
67,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,1
68,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,10
69,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,16
70,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,20
71,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,6
72,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,19
