gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,7,0.9,3.0,3.4,0.7,69,60,0,0,0,0,1,0,False,1
2,11,52,37.8,51.0,66.0,15.5,80,60,1,1,1,0,1,0,True,3
3,2,9,22.2,5.0,3.4,3.1,90,60,0,0,0,0,2,0,False,11
4,2,2,1.8,19.0,0.0,1.6,81,60,0,0,0,0,1,0,True,20
5,2,8,4.8,27.0,10.8,4.3,90,60,0,0,0,0,4,0,True,13
6,2,7,4.5,21.0,4.8,3.0,90,60,0,0,0,0,1,0,False,5
7,2,15,21.8,80.0,14.2,11.6,86,59,0,0,0,0,0,0,True,15
8,11,46,34.0,30.0,53.4,11.7,78,59,1,1,1,0,0,0,True,19
9,2,6,26.2,11.0,11.2,4.8,90,59,0,0,0,0,4,0,False,17
10,2,4,2.5,21.0,6.4,3.0,77,59,0,0,0,0,0,0,True,16
11,2,6,7.5,17.0,0.0,2.4,90,59,0,0,0,0,2,0,False,7
12,2,2,3.9,13.0,1.0,1.8,90,59,0,0,0,0,1,0,True,9
13,2,11,5.1,14.0,11.2,3.0,82,59,0,0,0,0,2,0,False,8
14,1,4,0.5,18.0,0.2,1.9,10,59,0,0,0,0,0,0,False,6
15,2,3,1.5,10.0,0.0,1.1,70,59,0,0,0,0,3,0,False,4
16,2,1,11.3,24.0,4.0,3.9,73,58,0,0,0,0,5,0,True,10
