gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,18
2,1,3,2.6,0.0,2.8,0.5,32,50,0,0,0,0,0,0,False,7
3,1,1,3.8,21.0,13.2,3.8,90,50,0,0,1,0,1,0,True,16
4,2,8,6.0,0.0,2.2,0.8,61,50,0,0,0,0,3,0,False,11
5,1,2,13.8,0.0,9.0,2.3,29,50,0,0,0,0,0,0,True,15
6,1,3,1.3,2.0,0.2,0.4,11,50,0,0,0,0,0,0,True,2
7,1,3,0.6,2.0,0.2,0.3,2,50,0,0,0,0,0,0,False,19
8,1,2,4.1,4.0,1.6,1.0,34,50,0,0,0,0,0,0,False,3
9,2,5,6.5,1.0,3.6,1.1,75,50,0,0,0,0,2,0,True,13
10,1,6,18.6,0.0,9.0,2.8,26,50,0,0,0,0,0,0,False,4
11,1,4,1.6,3.0,1.2,0.6,14,50,0,0,0,0,0,0,True,14
12,1,3,2.9,2.0,2.2,0.7,45,49,0,0,0,0,3,0,False,6
13,2,7,8.6,3.0,8.4,2.0,60,49,0,0,0,0,1,0,True,20
14,5,22,49.8,23.0,34.4,10.7,71,49,0,1,0,0,1,0,True,1
15,1,3,10.6,6.0,10.6,2.7,29,49,0,0,0,0,1,0,False,17
15,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,14
16,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,20
17,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,16
18,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,12
19,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,2
20,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,10
21,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,15
22,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,8
23,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,1
24,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,19
25,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,5
26,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,4
27,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,3
28,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,18
29,1,4,15.8,0.0,7.4,2.3,54,46,0,0,0,0,1,0,False,9
30,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,17
31,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,7
32,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,6
33,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,13
34,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,5
35,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,8
36,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,16
37,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,20
38,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,12
39,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,14
40,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,17
41,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,7
42,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,3
43,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,18
44,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,9
45,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,4
46,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,2
47,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,10
48,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,15
49,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,19
50,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,1
51,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,13
52,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,6
