gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,18
2,1,12,1.1,0.0,14.0,1.5,90,55,0,0,0,0,2,0,False,11
3,2,12,1.0,5.0,16.4,2.2,90,55,0,0,0,0,1,0,True,15
4,0,13,0.5,0.0,15.4,1.6,90,55,0,0,1,0,2,0,False,1
5,8,28,0.4,0.0,16.0,1.6,90,54,0,0,0,0,0,0,True,16
6,6,29,0.3,17.0,29.8,4.7,90,54,0,0,0,0,0,0,False,20
7,8,31,0.5,0.0,19.0,2.0,90,54,0,0,0,0,0,0,False,8
8,2,12,22.4,12.0,17.2,5.2,90,54,0,0,0,0,1,0,True,3
9,2,15,0.3,0.0,20.6,2.1,90,54,0,0,0,0,1,0,False,10
10,1,13,12.1,13.0,14.4,4.0,90,54,0,0,0,0,2,0,True,4
11,1,13,2.0,22.0,13.2,3.7,90,54,0,0,0,0,2,0,False,7
12,8,30,0.0,0.0,27.4,2.7,90,54,0,0,0,0,0,0,True,9
13,6,27,0.5,0.0,23.4,2.4,90,54,0,0,0,0,0,0,True,6
14,1,18,2.7,9.0,26.6,3.8,90,54,0,0,0,0,3,0,False,5
15,5,21,1.3,8.0,14.8,2.4,90,54,0,0,1,0,0,0,True,12
16,6,27,25.2,4.0,18.2,4.7,90,54,0,0,0,0,0,0,False,14
17,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,2
18,0,10,0.5,16.0,23.8,4.0,90,55,0,0,0,0,4,0,True,17
19,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,19
20,1,12,0.5,2.0,23.0,2.6,90,54,0,0,0,0,3,0,False,6
21,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,3
22,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,12
23,0,11,0.3,0.0,8.8,0.9,90,53,0,0,0,0,4,0,True,10
24,2,14,0.3,4.0,14.0,1.8,90,53,0,0,0,0,1,0,False,13
25,1,14,1.4,3.0,15.0,1.9,90,53,0,0,0,0,2,0,True,19
26,2,16,1.3,23.0,31.8,5.6,90,53,0,0,0,0,1,0,False,18
27,1,14,10.5,10.0,10.4,3.1,90,53,0,0,0,0,2,0,True,4
28,1,10,10.6,18.0,18.6,4.7,90,53,0,0,0,0,3,0,False,2
29,1,20,12.0,2.0,29.4,4.3,90,53,0,0,0,0,3,0,True,8
30,0,16,0.4,0.0,25.4,2.6,90,53,0,0,1,0,2,0,False,7
31,1,17,10.0,2.0,24.2,3.6,90,53,0,0,0,0,3,0,False,1
32,6,23,0.2,0.0,16.6,1.7,90,53,0,0,0,0,0,0,True,16
33,1,14,0.5,0.0,29.6,3.0,90,53,0,0,0,0,2,0,False,15
34,5,19,1.2,35.0,12.0,4.8,90,53,0,0,1,0,0,0,True,6
35,9,32,1.3,6.0,33.6,4.1,90,53,0,0,0,0,0,0,False,14
36,7,28,0.9,2.0,32.0,3.5,90,53,0,0,0,0,0,0,True,17
37,1,6,0.1,0.0,4.4,0.5,54,53,0,0,0,0,1,0,True,9
38,2,15,5.7,8.0,15.4,2.9,90,53,0,0,0,0,1,0,False,3
38,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,12
39,1,6,0.1,25.0,25.8,5.1,90,50,0,0,0,0,3,0,False,14
40,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,13
41,10,32,11.2,37.0,17.8,6.6,90,49,0,1,0,0,0,0,True,8
42,6,24,20.8,12.0,19.0,5.2,90,49,0,0,0,0,0,0,False,19
43,4,22,11.4,2.0,29.6,4.3,73,49,0,1,0,0,3,0,True,17
44,8,29,10.1,0.0,24.0,3.4,90,49,0,0,0,0,0,0,True,16
45,2,13,0.4,2.0,37.8,4.0,90,49,0,0,0,0,1,0,False,4
46,1,18,3.1,2.0,21.8,2.7,90,49,0,0,0,0,3,0,True,3
47,2,12,0.7,9.0,11.0,2.1,75,49,0,0,0,0,1,0,False,6
48,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,10
49,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,18
