gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
33,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
34,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
36,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
