gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,3,15,17.6,10.0,10.0,3.8,90,75,0,0,0,0,0,0,True,19
2,3,8,20.2,34.0,18.0,7.2,86,75,0,0,0,0,0,0,False,7
3,3,14,16.2,3.0,9.6,2.9,66,75,0,0,0,0,0,0,True,3
4,1,3,1.3,0.0,8.2,1.0,19,75,0,0,0,0,0,0,False,11
5,3,-1,5.2,24.0,6.6,3.6,82,74,0,0,0,0,0,0,False,17
6,1,7,4.8,2.0,3.0,1.0,20,74,0,0,0,0,0,0,True,16
7,1,3,0.7,3.0,9.6,1.3,12,73,0,0,0,0,0,0,False,6
8,3,6,0.6,2.0,4.4,0.7,61,73,0,0,0,0,0,0,True,13
9,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,False,10
10,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,True,5
11,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,False,1
12,1,5,0.0,0.0,2.2,0.2,1,72,0,0,0,0,0,0,True,9
13,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,False,18
14,1,0,0.3,1.0,0.0,0.0,19,72,0,0,0,0,0,0,True,8
15,2,15,5.1,91.0,22.0,11.8,90,72,0,0,0,0,1,0,False,4
16,3,16,2.7,22.0,15.0,4.0,64,72,0,0,0,0,0,0,False,2
17,2,3,14.8,34.0,1.8,5.1,69,72,0,0,0,0,1,0,True,14
18,1,7,4.7,20.0,2.2,2.7,57,72,0,0,0,0,0,0,False,20
19,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,True,15
20,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,True,1
21,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,False,13
22,1,3,0.3,0.0,0.0,0.0,1,72,0,0,0,0,0,0,False,3
23,5,16,19.3,12.0,20.2,5.2,71,72,0,1,0,0,2,0,True,7
24,2,8,7.3,2.0,9.8,1.9,66,72,0,0,0,0,1,0,True,11
25,2,13,22.7,12.0,11.2,4.6,90,71,0,0,0,0,1,0,False,19
26,3,11,12.3,12.0,18.4,4.3,90,71,0,0,0,0,0,0,True,2
27,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,14
28,1,2,0.5,0.0,0.4,0.1,6,71,0,0,0,0,0,0,True,18
29,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,8
30,1,2,1.4,0.0,10.8,1.2,13,71,0,0,0,0,1,0,True,4
31,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,9
32,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,17
33,10,27,16.2,38.0,37.0,9.1,87,71,1,0,0,0,1,0,False,16
34,3,7,5.4,6.0,4.4,1.6,65,71,0,0,0,0,0,0,True,6
35,3,25,28.4,8.0,24.8,6.1,70,71,0,0,0,0,0,0,False,5
36,8,31,5.1,20.0,44.0,6.9,90,71,1,0,0,0,0,0,True,10
37,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,15
38,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,20
38,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,14
39,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,16
40,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,1
41,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,5
42,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,13
43,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,6
44,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,15
45,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,9
46,1,4,2.5,0.0,1.6,0.4,8,58,0,0,0,0,0,0,False,12
47,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,17
48,1,2,0.5,0.0,0.8,0.1,6,58,0,0,0,0,0,0,False,2
49,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,11
50,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,7
51,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,4
52,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,8
53,14,50,43.5,52.0,73.4,16.9,90,58,1,1,0,0,0,0,False,3
54,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,18
55,3,20,18.0,8.0,16.8,4.3,69,58,0,0,0,0,0,0,False,9
56,1,2,1.4,0.0,6.8,0.8,23,58,0,0,0,0,0,0,True,20
57,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,15
58,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,17
59,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,12
60,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,20
61,1,3,0.4,7.0,4.4,1.2,13,58,0,0,0,0,0,0,False,19
62,1,7,14.3,2.0,3.8,2.0,17,58,0,0,0,0,0,0,True,16
63,2,3,20.2,47.0,19.8,8.7,83,58,0,0,1,0,0,0,False,14
64,1,11,23.4,2.0,17.4,4.3,56,58,0,0,0,0,2,0,True,19
65,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,18
66,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,3
66,3,15,17.6,10.0,10.0,3.8,90,75,0,0,0,0,0,0,True,19
67,3,8,20.2,34.0,18.0,7.2,86,75,0,0,0,0,0,0,False,7
68,3,14,16.2,3.0,9.6,2.9,66,75,0,0,0,0,0,0,True,3
69,1,3,1.3,0.0,8.2,1.0,19,75,0,0,0,0,0,0,False,11
70,3,-1,5.2,24.0,6.6,3.6,82,74,0,0,0,0,0,0,False,17
71,1,7,4.8,2.0,3.0,1.0,20,74,0,0,0,0,0,0,True,16
72,1,3,0.7,3.0,9.6,1.3,12,73,0,0,0,0,0,0,False,6
73,3,6,0.6,2.0,4.4,0.7,61,73,0,0,0,0,0,0,True,13
74,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,False,10
75,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,True,5
76,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,False,1
77,1,5,0.0,0.0,2.2,0.2,1,72,0,0,0,0,0,0,True,9
78,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,False,18
79,1,0,0.3,1.0,0.0,0.0,19,72,0,0,0,0,0,0,True,8
80,2,15,5.1,91.0,22.0,11.8,90,72,0,0,0,0,1,0,False,4
81,3,16,2.7,22.0,15.0,4.0,64,72,0,0,0,0,0,0,False,2
82,2,3,14.8,34.0,1.8,5.1,69,72,0,0,0,0,1,0,True,14
83,1,7,4.7,20.0,2.2,2.7,57,72,0,0,0,0,0,0,False,20
84,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,True,15
85,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,True,1
86,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,False,13
87,1,3,0.3,0.0,0.0,0.0,1,72,0,0,0,0,0,0,False,3
88,5,16,19.3,12.0,20.2,5.2,71,72,0,1,0,0,2,0,True,7
89,2,8,7.3,2.0,9.8,1.9,66,72,0,0,0,0,1,0,True,11
90,2,13,22.7,12.0,11.2,4.6,90,71,0,0,0,0,1,0,False,19
91,3,11,12.3,12.0,18.4,4.3,90,71,0,0,0,0,0,0,True,2
92,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,14
93,1,2,0.5,0.0,0.4,0.1,6,71,0,0,0,0,0,0,True,18
94,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,8
95,1,2,1.4,0.0,10.8,1.2,13,71,0,0,0,0,1,0,True,4
96,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,9
97,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,17
98,10,27,16.2,38.0,37.0,9.1,87,71,1,0,0,0,1,0,False,16
99,3,7,5.4,6.0,4.4,1.6,65,71,0,0,0,0,0,0,True,6
100,3,25,28.4,8.0,24.8,6.1,70,71,0,0,0,0,0,0,False,5
101,8,31,5.1,20.0,44.0,6.9,90,71,1,0,0,0,0,0,True,10
102,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,False,15
103,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,20
103,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,14
104,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,16
105,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,1
106,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,5
107,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,13
108,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,6
109,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,15
110,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,9
111,1,4,2.5,0.0,1.6,0.4,8,58,0,0,0,0,0,0,False,12
112,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,17
113,1,2,0.5,0.0,0.8,0.1,6,58,0,0,0,0,0,0,False,2
114,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,11
115,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,7
116,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,4
117,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,8
118,14,50,43.5,52.0,73.4,16.9,90,58,1,1,0,0,0,0,False,3
119,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,18
120,3,20,18.0,8.0,16.8,4.3,69,58,0,0,0,0,0,0,False,9
121,1,2,1.4,0.0,6.8,0.8,23,58,0,0,0,0,0,0,True,20
122,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,15
123,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,17
124,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,12
125,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,20
126,1,3,0.4,7.0,4.4,1.2,13,58,0,0,0,0,0,0,False,19
127,1,7,14.3,2.0,3.8,2.0,17,58,0,0,0,0,0,0,True,16
128,2,3,20.2,47.0,19.8,8.7,83,58,0,0,1,0,0,0,False,14
129,1,11,23.4,2.0,17.4,4.3,56,58,0,0,0,0,2,0,True,19
130,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,18
131,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,3
