gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,-1,2.0,4.0,0.0,0.6,25,60,0,0,1,0,1,0,True,19
2,1,11,25.8,1.0,9.6,3.6,30,60,0,0,0,0,0,0,False,19
3,3,13,20.8,4.0,9.0,3.4,87,60,0,0,0,0,0,0,True,14
4,7,29,64.9,31.0,40.0,13.6,75,60,0,1,0,0,0,0,False,15
5,5,20,24.4,8.0,27.4,6.0,90,60,0,1,0,0,1,0,True,12
6,2,2,24.5,11.0,8.4,4.4,90,61,0,0,0,0,1,0,False,2
7,1,8,17.5,18.0,15.6,5.1,90,61,0,0,1,0,1,0,True,5
8,5,17,24.1,2.0,24.0,5.0,83,61,0,1,0,0,1,0,False,10
9,9,29,26.1,46.0,47.8,12.0,90,60,1,0,0,0,2,0,False,3
10,6,23,23.6,48.0,25.2,9.7,82,60,0,1,0,0,0,0,True,20
11,0,-3,8.0,0.0,0.0,0.8,59,61,0,0,1,0,4,0,False,4
12,2,10,36.6,61.0,17.0,11.5,90,61,0,0,0,0,1,0,True,16
13,2,6,27.7,14.0,8.8,5.1,90,61,0,0,0,0,1,0,False,13
14,2,8,0.7,4.0,5.2,1.0,67,60,0,0,0,0,1,0,True,11
15,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,18
16,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,1
17,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,9
18,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,8
19,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,7
20,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,13
21,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,10
22,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,5
23,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,14
24,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,2
25,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,12
26,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,15
27,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,17
28,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,19
29,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,7
30,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,9
31,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,11
32,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,8
33,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,3
34,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,20
35,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,4
36,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,16
37,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,18
38,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,1
38,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,15
39,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,11
40,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,5
41,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,17
42,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,12
43,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,2
44,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,True,4
45,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,False,3
46,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,True,1
47,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,False,9
48,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,True,18
49,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,False,6
50,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,False,14
51,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,True,20
52,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,True,8
53,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,False,10
54,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,False,13
55,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,True,16
56,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,True,5
57,3,0,8.5,1.0,0.0,0.8,60,64,0,0,0,0,0,0,False,19
58,1,2,0.3,6.0,0.0,0.5,19,64,0,0,0,0,1,0,False,2
59,2,12,12.3,0.0,5.0,1.7,61,64,0,0,0,0,1,0,True,12
60,1,-1,0.5,0.0,4.4,0.5,56,64,0,0,0,0,2,0,False,17
61,1,4,4.2,19.0,9.0,3.2,45,64,0,0,0,0,0,0,True,19
62,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,True,9
63,2,2,4.0,2.0,6.0,1.2,90,64,0,0,0,0,5,0,False,1
64,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,True,6
