gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,4,14,26.4,13.0,23.2,6.3,70,55,0,1,1,0,1,0,False,2
2,2,17,5.5,21.0,13.6,4.0,78,55,0,0,0,0,1,0,True,3
3,2,11,11.7,7.0,22.8,4.2,90,55,0,0,0,0,1,0,False,9
4,3,-1,12.8,28.0,10.4,5.1,90,54,0,0,0,0,0,0,False,14
5,2,7,1.3,8.0,11.6,2.1,90,54,0,0,0,0,2,0,True,11
6,2,7,3.5,21.0,14.0,3.9,90,53,0,0,0,0,2,0,True,7
7,2,3,11.6,1.0,8.8,2.1,90,52,0,0,0,0,3,0,False,1
8,1,8,21.8,0.0,18.0,4.0,90,51,0,0,1,0,2,0,True,17
9,1,12,1.7,2.0,23.0,2.7,90,51,0,0,1,0,1,0,False,20
10,9,30,14.9,15.0,51.4,8.1,90,50,1,0,1,0,1,0,True,4
11,3,19,0.9,0.0,34.6,3.6,90,50,0,0,0,0,0,0,False,10
12,1,3,1.1,0.0,11.8,1.3,90,50,0,0,1,0,2,0,True,6
13,9,29,3.5,17.0,55.2,7.6,90,50,1,0,0,0,1,0,False,16
