gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
8,0,4,0.0,0.0,1.0,0.1,31,45,0,0,0,0,3,0,False,7
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
21,2,16,0.0,0.0,25.8,2.6,90,45,0,0,0,0,2,3,False,9
22,10,29,0.0,0.0,29.2,2.9,90,45,0,0,0,0,0,4,False,15
23,2,12,0.0,0.0,22.8,2.3,90,45,0,0,0,0,1,2,True,5
24,1,14,0.0,0.0,19.4,1.9,90,45,0,0,0,0,2,2,False,20
25,7,27,0.0,0.0,14.4,1.4,90,45,0,0,0,0,0,3,True,7
26,8,29,0.0,0.0,13.6,1.4,90,45,0,0,0,0,0,2,True,19
27,2,16,0.0,0.0,31.0,3.1,90,45,0,0,0,0,3,4,False,1
28,1,16,0.0,0.0,33.8,3.4,90,45,0,0,0,0,5,5,False,10
29,2,16,0.0,0.0,23.8,2.4,90,45,0,0,0,0,2,4,True,2
30,1,12,0.0,0.0,9.6,1.0,90,45,0,0,0,0,2,2,True,4
31,2,8,0.0,0.0,1.2,0.1,90,45,0,0,0,0,1,0,False,8
32,6,23,0.0,0.0,11.0,1.1,90,45,0,0,0,0,0,1,True,6
33,1,8,0.0,0.0,1.8,0.2,90,45,0,0,0,0,2,1,False,17
34,2,10,0.0,0.0,9.2,0.9,90,45,0,0,0,0,1,1,True,13
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
