gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,False,3
2,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,7
3,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,False,8
4,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,4
5,1,3,0.0,0.0,0.0,0.0,9,69,0,0,0,0,0,0,False,13
6,1,2,1.3,8.0,0.0,0.6,12,69,0,0,0,0,0,0,True,10
7,5,7,6.8,10.0,6.4,2.3,90,69,0,1,0,0,2,0,True,9
8,6,25,0.0,19.0,32.0,5.1,31,69,1,0,0,0,0,0,False,1
9,2,6,15.8,20.0,1.0,3.7,90,69,0,0,0,0,0,0,True,18
10,1,3,2.8,41.0,3.4,4.7,29,69,0,0,0,0,1,0,False,14
11,2,6,2.0,0.0,0.0,0.2,90,69,0,0,0,0,3,0,True,11
12,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,6
13,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,5
14,1,2,1.1,2.0,0.0,0.0,28,69,0,0,0,0,2,0,False,17
15,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,15
16,4,6,4.3,28.0,2.0,3.4,19,68,0,1,0,0,0,0,False,19
17,1,3,13.8,30.0,4.6,4.8,32,68,0,0,0,0,0,0,False,12
18,1,1,4.8,4.0,0.0,0.6,45,68,0,0,0,0,1,0,True,20
19,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,True,2
20,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,False,5
21,1,2,11.2,4.0,1.6,1.7,21,67,0,0,0,0,1,0,True,1
22,1,2,0.0,0.0,0.0,0.0,6,67,0,0,0,0,0,0,False,9
23,0,0,0.0,0.0,0.0,0.0,0,67,0,0,0,0,0,0,True,13
24,1,2,0.3,0.0,0.0,0.0,8,67,0,0,0,0,1,0,False,10
25,0,0,0.0,0.0,0.0,0.0,0,67,0,0,0,0,0,0,True,8
26,0,0,0.0,0.0,0.0,0.0,0,67,0,0,0,0,0,0,False,4
27,0,0,0.0,0.0,0.0,0.0,0,67,0,0,0,0,0,0,True,3
28,0,0,0.0,0.0,0.0,0.0,0,67,0,0,0,0,0,0,False,7
29,1,4,2.6,0.0,2.0,0.5,8,67,0,0,0,0,0,0,False,2
30,0,0,0.0,0.0,0.0,0.0,0,67,0,0,0,0,0,0,True,12
31,0,0,0.0,0.0,0.0,0.0,0,67,0,0,0,0,0,0,True,17
32,0,0,0.0,0.0,0.0,0.0,0,67,0,0,0,0,0,0,False,20
33,1,3,14.5,24.0,3.0,4.2,33,67,0,0,0,0,0,0,False,18
34,1,2,0.3,0.0,0.0,0.0,6,66,0,0,0,0,0,0,True,14
35,0,0,0.0,0.0,0.0,0.0,0,66,0,0,0,0,0,0,False,11
36,1,4,10.3,0.0,3.0,1.3,4,66,0,0,0,0,0,0,True,6
37,0,0,0.0,0.0,0.0,0.0,0,66,0,0,0,0,0,0,False,15
38,0,0,0.0,0.0,0.0,0.0,0,66,0,0,0,0,0,0,True,19
