gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
2,1,1,0.3,0.0,0.4,0.1,6,50,0,0,0,0,1,0,True,7
3,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,8
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,4
5,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,13
6,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,10
7,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,9
8,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,1
9,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,18
10,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,14
11,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,11
12,1,5,5.2,0.0,3.4,0.9,10,47,0,0,0,0,1,0,False,6
13,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,5
14,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,17
15,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,15
16,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,19
17,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,12
18,4,17,12.0,2.0,23.4,3.7,21,47,0,1,0,0,2,0,True,20
19,2,12,20.1,45.0,10.8,7.6,90,47,0,0,0,0,3,0,True,2
20,1,2,2.3,0.0,0.0,0.2,11,47,0,0,0,0,1,0,False,5
21,1,1,15.8,1.0,0.4,1.7,54,47,0,0,0,0,2,0,True,1
22,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,9
23,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,13
24,1,4,0.3,0.0,0.6,0.1,16,47,0,0,0,0,1,0,False,10
