gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
8,1,3,0.0,0.0,0.0,0.0,1,45,0,0,0,0,0,0,True,14
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
10,1,4,3.8,10.0,10.4,2.4,50,45,0,0,0,0,1,0,True,17
11,3,5,3.6,3.0,3.4,1.0,74,45,0,0,0,0,0,0,False,11
12,5,23,59.2,30.0,34.6,12.4,85,45,0,1,0,0,2,0,True,4
13,1,9,12.9,0.0,6.8,2.0,45,45,0,0,0,0,1,0,False,10
14,1,-1,2.8,0.0,2.6,0.5,54,45,0,0,0,0,3,0,True,13
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
16,1,4,24.9,44.0,14.6,8.4,14,45,0,0,0,0,1,0,True,5
17,1,5,0.3,33.0,5.0,3.8,15,45,0,0,0,0,1,0,True,7
18,1,6,10.2,0.0,4.2,1.4,5,45,0,0,0,0,0,0,False,9
19,1,2,15.4,4.0,6.0,2.5,15,45,0,0,0,0,1,0,True,18
20,1,0,4.7,12.0,6.4,2.3,54,45,0,0,0,0,1,0,False,16
21,1,3,15.5,4.0,7.8,2.7,45,45,0,0,0,0,0,0,False,4
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
24,1,2,2.0,0.0,0.0,0.1,11,45,0,0,0,0,1,0,False,2
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
29,1,4,0.8,0.0,1.2,0.2,14,45,0,0,0,0,0,0,False,13
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
33,1,3,0.2,0.0,4.2,0.4,23,45,0,0,0,0,0,0,True,8
34,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
35,1,6,15.6,22.0,5.6,4.3,28,45,0,0,0,0,1,0,False,14
36,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
37,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
38,3,8,2.6,13.0,2.2,1.8,67,45,0,0,0,0,0,0,True,16
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
41,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
42,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,14
43,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
44,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
45,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
46,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
47,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
