gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,4
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,2
3,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,10
4,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,18
5,0,5,28.0,6.0,8.2,4.2,45,54,0,0,1,0,1,0,False,19
6,1,4,23.2,18.0,6.0,4.7,45,53,0,0,0,0,2,0,True,13
7,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,12
8,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,5
9,1,5,6.0,2.0,4.4,1.2,28,52,0,0,0,0,0,0,True,15
10,1,2,0.6,4.0,0.2,0.5,13,51,0,0,0,0,0,0,False,6
11,1,3,0.0,0.0,0.0,0.0,2,51,0,0,0,0,0,0,True,14
12,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,17
13,1,3,0.0,0.0,1.0,0.1,1,51,0,0,0,0,0,0,False,11
14,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,1
15,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,9
16,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,3
17,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,7
18,4,17,15.3,22.0,19.0,5.6,7,50,0,1,0,0,1,0,False,16
19,1,4,3.7,0.0,2.2,0.6,26,50,0,0,0,0,0,0,False,8
20,-2,-4,10.4,0.0,0.6,1.1,14,50,0,0,0,1,2,0,True,11
21,9,30,7.3,51.0,39.6,9.8,90,50,1,0,0,0,0,0,True,5
22,2,12,11.2,10.0,3.6,2.5,82,50,0,0,0,0,1,0,False,12
23,2,11,14.3,0.0,8.2,2.3,63,50,0,0,0,0,3,0,True,10
24,2,9,6.3,2.0,5.8,1.4,90,50,0,0,0,0,1,0,False,13
25,12,38,48.4,38.0,63.4,15.0,90,50,1,1,0,0,1,0,True,19
26,2,14,37.1,2.0,18.0,5.7,90,50,0,0,0,0,1,0,False,18
27,2,4,6.9,20.0,3.8,3.1,63,50,0,0,0,0,2,0,True,4
28,4,11,36.6,27.0,24.8,8.8,57,50,0,1,0,0,2,0,False,2
29,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,8
30,2,14,17.7,16.0,1.6,3.5,90,50,0,0,0,0,2,0,False,7
31,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,1
32,1,7,14.8,0.0,5.4,2.0,20,50,0,0,0,0,0,0,True,16
33,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,15
34,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,6
35,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,14
36,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,17
37,1,8,17.8,8.0,10.6,3.6,36,50,0,0,0,0,3,0,True,9
38,8,23,14.6,36.0,41.6,9.2,90,50,1,0,0,0,1,0,False,3
38,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,12
39,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,14
40,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,13
41,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,8
42,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,19
43,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,17
44,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,16
45,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,4
46,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,3
