gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,3,14,2.9,7.0,19.8,3.0,90,45,0,0,0,0,0,0,False,6
2,2,8,2.6,0.0,13.4,1.6,90,45,0,0,1,0,0,0,True,13
3,3,12,17.6,0.0,9.8,2.7,60,45,0,0,0,0,0,0,True,14
4,1,8,14.1,7.0,12.6,3.4,82,45,0,0,1,0,2,0,False,20
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
6,1,4,0.3,0.0,0.6,0.1,10,45,0,0,0,0,0,0,False,4
7,1,3,6.3,0.0,2.4,0.9,29,45,0,0,0,0,1,0,True,17
8,1,3,5.5,0.0,3.6,0.9,59,45,0,0,0,0,2,0,False,16
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
18,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,18
19,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,14
20,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
21,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,4
22,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
23,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
24,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,15
25,2,10,3.7,0.0,2.0,0.6,90,44,0,0,0,0,3,0,True,10
26,0,2,0.2,0.0,5.0,0.5,32,44,0,0,1,0,0,0,False,12
27,1,1,0.6,1.0,0.0,0.1,14,44,0,0,0,0,0,0,True,2
