gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,0,5.8,2.0,1.0,0.9,55,50,0,0,0,0,1,0,True,13
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,6
3,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,19
4,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,5
5,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,15
6,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,8
7,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,18
8,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,9
9,2,6,2.0,1.0,0.0,0.3,60,46,0,0,0,0,1,0,True,11
10,0,2,10.9,0.0,12.4,2.3,45,46,0,0,1,0,1,0,False,7
11,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,12
12,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,20
13,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,2
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
15,1,5,1.9,0.0,17.4,1.9,54,45,0,0,0,0,1,0,False,14
16,0,1,0.3,0.0,1.4,0.2,45,45,0,0,1,0,0,0,True,10
17,1,10,2.1,4.0,7.0,1.3,73,45,0,0,0,0,2,0,False,16
18,1,9,1.1,0.0,11.4,1.3,53,45,0,0,0,0,1,0,True,4
19,2,7,3.1,8.0,2.8,1.4,90,45,0,0,0,0,1,0,False,3
20,0,18,12.8,0.0,15.8,2.9,90,45,0,0,0,0,5,0,False,12
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
24,1,0,2.7,2.0,5.8,1.1,59,45,0,0,0,0,0,0,True,5
25,1,6,1.1,2.0,14.6,1.8,90,45,0,0,0,0,3,0,False,13
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
27,1,4,1.8,0.0,6.8,0.9,55,45,0,0,0,0,0,0,True,16
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
33,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
34,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
36,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
37,1,6,2.7,2.0,4.8,1.0,76,45,0,0,1,0,1,0,True,3
38,2,15,12.8,2.0,11.8,2.7,90,45,0,0,0,0,1,0,False,4
