gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,7
2,1,0,7.3,6.0,2.6,1.6,27,60,0,0,0,0,0,0,True,16
3,-2,2,2.3,2.0,13.4,1.8,69,60,0,0,0,1,2,0,False,20
4,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,8
5,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,2
6,2,8,1.6,0.0,17.4,1.9,90,59,0,0,0,0,1,0,True,10
7,2,4,7.8,40.0,9.8,5.8,90,59,0,0,0,0,1,0,False,12
8,6,22,29.8,2.0,21.4,5.3,90,59,0,0,0,0,0,0,True,6
9,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,1
10,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,19
11,1,17,19.2,8.0,16.8,4.4,90,59,0,0,0,0,2,0,False,9
12,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,18
13,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,15
14,15,39,4.9,21.0,46.2,7.2,90,59,1,0,0,0,0,0,True,3
15,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,11
16,8,35,23.5,2.0,18.6,4.4,90,59,0,0,0,0,0,0,False,4
17,1,10,6.8,22.0,18.6,4.7,90,59,0,0,0,0,2,0,True,14
18,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,16
19,3,26,16.9,7.0,26.6,5.1,90,59,0,0,0,0,1,0,True,20
20,9,33,14.2,14.0,32.6,6.1,90,59,0,1,0,0,0,0,True,7
21,2,18,32.2,4.0,18.8,5.5,71,59,0,0,0,0,1,0,False,14
22,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,12
23,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,10
24,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,1
25,6,20,6.1,29.0,13.2,4.8,90,59,0,0,0,0,0,0,False,6
26,7,34,17.3,0.0,24.4,4.2,90,59,0,0,0,0,0,0,True,8
27,13,43,28.2,37.0,71.8,13.7,90,59,1,1,0,0,1,0,False,2
28,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,5
29,1,12,3.8,7.0,9.8,2.1,90,59,0,0,1,0,1,0,False,15
30,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,11
31,2,12,14.6,8.0,5.2,2.8,90,59,0,0,0,0,1,0,False,3
32,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,18
33,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,19
34,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,13
35,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,9
35,5,22,20.7,4.0,32.8,5.8,90,60,0,1,0,0,1,0,False,15
36,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,9
37,1,2,0.4,0.0,0.0,0.0,14,60,0,0,0,0,0,0,False,14
38,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,18
39,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,12
40,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,3
41,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,10
42,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,5
43,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,19
44,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,13
45,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,20
46,6,29,20.2,4.0,18.8,4.3,66,58,0,0,0,0,0,0,False,7
47,2,10,31.0,0.0,24.6,5.6,90,58,0,0,0,0,1,0,True,6
48,-1,-2,0.6,0.0,14.4,1.5,90,58,0,0,1,0,4,0,False,1
49,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,16
50,9,27,13.7,6.0,19.4,3.9,77,58,0,1,0,0,0,0,False,11
51,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,4
52,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,8
53,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,2
54,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,20
55,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,5
56,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,14
57,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,9
58,1,10,2.5,0.0,16.8,1.9,45,58,0,0,0,0,1,0,True,18
59,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,15
60,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,11
61,1,18,19.3,31.0,24.8,7.5,90,58,0,0,0,0,2,0,False,4
62,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,6
63,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,1
64,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,16
65,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,12
66,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,7
67,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,10
68,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,13
69,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,3
70,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,19
71,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,2
72,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,8
72,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,2
73,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,11
74,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,13
75,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,1
76,14,44,28.8,22.0,34.6,8.5,90,49,0,2,0,0,0,0,True,7
77,1,7,26.2,10.0,10.0,4.6,90,49,0,0,0,0,2,0,False,9
78,-2,-4,1.0,0.0,3.8,0.5,30,50,0,0,0,1,1,0,True,16
79,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,4
80,2,18,23.9,20.0,21.4,6.5,90,49,0,0,0,0,1,0,True,18
81,1,7,14.1,0.0,7.6,2.2,83,49,0,0,0,0,2,0,False,10
82,9,35,11.7,0.0,23.4,3.5,87,48,0,0,0,0,0,0,False,8
83,4,25,28.0,11.0,17.4,5.6,85,48,0,0,0,0,1,0,True,15
84,6,36,26.3,0.0,41.4,6.8,90,48,0,1,0,0,2,0,False,19
85,1,16,28.5,6.0,21.6,5.6,90,49,0,0,0,0,2,0,True,3
86,5,28,6.7,34.0,29.8,7.1,90,49,0,1,0,0,2,0,False,12
87,6,22,2.6,4.0,10.2,1.7,79,50,0,0,0,0,0,0,True,5
88,2,16,1.4,2.0,19.6,2.3,90,50,0,0,0,0,1,0,False,20
89,1,18,17.6,4.0,29.6,5.1,90,51,0,0,0,0,2,0,True,6
90,5,23,12.8,8.0,31.2,5.2,90,51,0,1,0,0,1,0,True,4
91,-1,13,3.2,2.0,16.4,2.2,90,51,0,0,0,0,2,0,False,14
92,1,22,17.6,0.0,33.4,5.1,90,51,0,0,1,0,1,0,False,16
93,2,20,40.3,19.0,24.4,8.4,90,51,0,0,0,0,1,0,True,10
94,6,26,32.9,16.0,27.6,7.7,90,50,0,0,0,0,0,0,False,18
95,6,29,45.5,22.0,38.0,10.6,90,50,0,1,0,0,1,0,True,14
96,6,23,1.4,0.0,23.8,2.5,90,50,0,0,0,0,0,0,True,11
97,1,8,12.6,4.0,9.8,2.6,90,50,0,0,0,0,2,0,False,2
98,1,3,1.5,0.0,4.8,0.6,12,50,0,0,0,0,0,0,False,6
99,7,21,24.6,23.0,49.6,9.7,81,50,1,0,0,0,3,0,True,20
100,1,4,10.6,0.0,3.4,1.4,12,50,0,0,0,0,0,0,False,5
