gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,20
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,5
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,17
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,7
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,8
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
