gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,3,13.4,0.0,0.4,1.4,90,45,0,0,1,0,4,0,True,9
2,2,14,15.6,0.0,20.0,3.6,90,45,0,0,1,0,0,0,False,8
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
4,2,15,12.9,2.0,13.0,2.8,90,45,0,0,0,0,1,0,True,13
5,2,10,28.3,20.0,13.6,6.2,90,45,0,0,0,0,1,0,False,7
6,1,3,2.8,0.0,2.6,0.5,31,44,0,0,0,0,0,0,True,4
7,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
8,1,3,0.6,0.0,5.8,0.6,23,43,0,0,0,0,0,0,True,16
9,3,13,18.5,0.0,9.4,2.8,90,43,0,0,0,0,0,0,True,12
10,2,16,16.1,3.0,13.6,3.3,88,43,0,0,0,0,1,0,False,15
11,2,13,3.3,8.0,3.6,1.5,64,43,0,0,0,0,1,0,True,17
12,3,22,3.6,3.0,18.4,2.5,79,43,0,0,0,0,1,0,False,11
13,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,2
14,1,22,14.1,0.0,18.4,3.3,86,43,0,0,1,0,1,0,False,20
15,2,20,29.6,10.0,19.0,5.9,90,43,0,0,0,0,1,0,True,14
16,5,15,4.2,2.0,8.4,1.5,87,43,0,1,0,0,2,0,False,6
17,2,7,2.3,0.0,12.4,1.5,74,43,0,0,0,0,2,0,False,10
18,3,18,25.4,4.0,17.8,4.7,73,43,0,0,0,0,0,0,True,19
19,1,3,1.2,0.0,0.8,0.2,19,43,0,0,0,0,0,0,True,5
20,1,6,12.1,2.0,7.8,2.2,27,43,0,0,0,0,2,0,False,2
21,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
22,1,1,3.4,19.0,7.0,2.9,22,43,0,0,0,0,1,0,True,3
23,2,12,15.5,0.0,7.6,2.3,66,43,0,0,0,0,2,0,True,18
24,2,16,18.7,13.0,13.4,4.5,64,43,0,0,0,0,2,0,False,4
25,3,21,25.2,3.0,20.4,4.9,90,43,0,0,0,0,0,0,True,7
26,0,0,1.8,7.0,16.8,2.6,45,43,0,0,1,0,2,0,False,9
27,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
28,1,9,1.6,0.0,11.0,1.3,90,43,0,0,1,0,2,0,True,10
29,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
30,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,5
31,1,5,0.0,0.0,1.2,0.1,1,42,0,0,0,0,0,0,False,12
32,3,11,19.2,17.0,11.2,4.7,74,42,0,0,0,0,0,0,True,8
33,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,17
34,1,4,11.8,0.0,3.6,1.5,15,42,0,0,0,0,0,0,True,11
35,1,3,0.7,0.0,0.2,0.1,2,42,0,0,0,0,0,0,False,13
36,2,10,9.3,4.0,5.0,1.8,90,42,0,0,0,0,1,0,False,14
37,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,15
38,1,8,2.9,0.0,9.2,1.2,29,42,0,0,0,0,0,0,True,6
