kickoff_time,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves
2020-01-18T15:00:00Z,2,11,0.0,0.0,13.8,1.4,90,45,0,0,0,0,1,1
2020-01-21T19:30:00Z,2,12,0.0,0.0,14.6,1.5,90,45,0,0,0,0,1,1
2020-02-01T15:00:00Z,2,17,0.0,0.0,24.0,2.4,90,45,0,0,0,0,2,4
2020-02-16T14:00:00Z,10,39,0.0,0.0,77.4,7.7,90,45,0,0,0,0,3,7
2020-02-22T15:00:00Z,2,21,10.0,0.0,46.4,5.6,90,45,0,0,1,0,2,7
2020-03-09T20:00:00Z,1,10,0.0,0.0,21.6,2.2,90,45,0,0,0,0,4,3
