gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
3,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,4
4,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
5,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
6,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
7,1,15,0.9,0.0,17.6,1.9,90,43,0,0,0,0,3,0,False,8
8,0,4,0.0,0.0,5.6,0.6,53,43,0,0,0,0,2,0,True,1
9,0,13,0.4,0.0,22.0,2.2,90,43,0,0,0,0,4,0,False,5
10,1,15,1.9,0.0,12.0,1.4,90,43,0,0,0,0,3,0,True,2
11,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,10
12,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,12
13,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
14,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,6
15,1,3,0.0,0.0,0.2,0.0,6,42,0,0,0,0,0,0,True,11
16,0,10,10.4,0.0,17.0,2.7,90,42,0,0,0,0,4,0,False,14
17,0,3,0.4,0.0,1.4,0.2,45,42,0,0,0,0,2,0,True,19
18,8,30,0.4,0.0,16.6,1.7,90,42,0,0,0,0,0,0,False,15
19,2,8,0.2,0.0,8.8,0.9,90,42,0,0,0,0,1,0,True,20
20,7,26,1.0,0.0,15.2,1.6,90,42,0,0,0,0,0,0,True,10
21,0,12,0.2,0.0,22.2,2.2,90,42,0,0,0,0,4,0,False,1
22,1,10,1.8,2.0,13.0,1.7,90,42,0,0,0,0,2,0,False,4
23,1,7,20.3,0.0,6.8,2.7,90,42,0,0,0,0,2,0,True,17
24,0,2,0.3,0.0,1.2,0.2,26,42,0,0,0,0,2,0,True,3
25,1,6,1.4,0.0,11.2,1.3,45,42,0,0,0,0,1,0,False,7
26,1,14,1.3,0.0,11.2,1.3,90,42,0,0,0,0,3,0,True,14
27,1,10,0.1,0.0,3.8,0.4,90,42,0,0,0,0,3,0,False,19
28,1,16,0.7,0.0,15.0,1.6,90,42,0,0,0,0,2,0,False,16
29,1,16,0.4,0.0,20.2,2.1,90,42,0,0,0,0,2,0,True,6
30,1,14,0.9,0.0,16.4,1.7,90,42,0,0,0,0,3,0,False,11
31,1,9,0.2,0.0,16.4,1.7,90,42,0,0,0,0,2,0,True,12
32,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,13
33,1,15,0.9,0.0,11.4,1.2,71,42,0,0,0,0,3,0,False,18
34,5,18,0.2,1.0,13.2,1.4,90,42,0,0,1,0,0,0,True,8
35,7,26,0.4,0.0,15.2,1.6,90,42,0,0,0,0,0,0,False,2
36,6,27,1.3,0.0,16.2,1.8,90,42,0,0,0,0,0,0,True,5
37,2,20,0.3,0.0,21.8,2.2,90,42,0,0,0,0,1,0,False,20
38,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,15
