gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
2,0,1,0.0,0.0,0.0,0.0,2,45,0,0,1,0,0,0,True,2
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
5,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,19
6,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
7,1,13,4.9,0.0,16.2,2.1,90,44,0,0,1,0,1,0,True,12
8,3,27,14.2,10.0,24.6,4.9,90,44,0,0,0,0,0,0,False,5
9,3,17,16.6,4.0,19.6,4.0,90,44,0,0,0,0,0,0,True,15
10,0,-1,1.9,8.0,2.0,1.2,59,44,0,0,1,0,1,0,False,6
11,5,24,3.3,7.0,21.6,3.2,88,44,0,0,0,0,1,0,True,14
12,2,9,1.9,0.0,8.4,1.0,90,44,0,0,0,0,3,0,False,17
13,2,17,0.9,0.0,16.4,1.7,90,44,0,0,0,0,1,0,False,11
14,2,13,3.3,14.0,12.4,3.0,90,44,0,0,0,0,5,0,True,1
15,5,24,2.1,0.0,19.2,2.1,90,44,0,1,0,0,2,0,False,9
16,3,17,2.9,1.0,7.8,1.2,90,44,0,0,0,0,0,0,True,3
17,0,0,2.0,0.0,0.8,0.3,45,44,0,0,1,0,0,0,True,7
18,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
19,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
20,2,14,11.4,0.0,12.2,2.4,90,44,0,0,0,0,2,0,True,11
21,3,17,12.9,0.0,12.2,2.5,90,44,0,0,0,0,0,0,True,5
22,2,22,5.8,0.0,20.4,2.6,90,44,0,0,0,0,1,0,False,12
23,1,1,0.8,0.0,0.0,0.0,63,44,0,0,1,0,3,0,True,10
24,13,52,14.9,7.0,69.8,9.2,90,44,1,1,0,0,1,0,False,13
25,1,5,13.5,0.0,6.6,2.0,90,44,0,0,1,0,2,0,True,19
26,2,19,5.3,0.0,15.8,2.1,90,44,0,0,0,0,1,0,False,18
27,2,20,4.5,1.0,17.4,2.3,90,44,0,0,0,0,2,0,True,4
28,1,10,6.9,0.0,3.2,1.0,90,44,0,0,1,0,3,0,False,2
29,2,10,1.3,0.0,4.8,0.6,66,44,0,0,0,0,3,0,True,8
30,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
31,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
32,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,16
33,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,15
34,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,6
35,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,14
36,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,17
37,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,9
38,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,3
38,2,27,12.8,0.0,23.0,3.6,90,45,0,0,0,0,4,0,False,12
39,1,7,0.1,0.0,8.4,0.9,14,45,0,0,0,0,1,0,False,14
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
41,11,37,2.0,7.0,58.4,6.7,90,45,1,0,0,0,0,0,True,8
42,3,12,9.7,3.0,8.8,2.2,90,45,0,0,0,0,0,0,False,19
43,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
44,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
45,0,7,1.8,15.0,17.2,3.4,45,45,0,0,1,0,1,0,False,4
46,2,13,5.5,17.0,14.2,3.7,90,45,0,0,0,0,3,0,True,3
47,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
48,2,6,3.7,0.0,6.8,1.1,90,45,0,0,0,0,4,0,True,10
49,1,15,4.0,0.0,15.2,1.9,90,45,0,0,1,0,2,0,False,18
