gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,7,13.7,3.0,5.6,2.2,72,45,0,0,1,0,1,0,False,13
2,5,20,21.3,9.0,22.8,5.3,87,45,0,1,0,0,2,0,True,4
3,1,5,2.7,8.0,6.2,1.7,45,45,0,0,0,0,3,0,True,1
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
7,1,6,1.3,0.0,5.2,0.7,12,45,0,0,0,0,0,0,True,2
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
9,1,4,0.3,7.0,7.8,1.5,13,45,0,0,0,0,0,0,False,16
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
11,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
12,1,2,0.0,0.0,0.0,0.0,4,44,0,0,0,0,0,0,True,8
13,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,14
14,2,9,19.3,19.0,6.2,4.5,90,44,0,0,0,0,3,0,False,19
15,1,17,48.6,19.0,16.4,8.4,60,43,0,0,1,0,1,0,True,6
16,2,14,4.5,1.0,9.0,1.5,90,43,0,0,0,0,2,0,False,10
17,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
18,2,4,24.5,8.0,5.2,3.8,90,43,0,0,0,0,1,0,True,5
19,2,18,3.7,0.0,16.4,2.0,90,43,0,0,0,0,4,0,True,17
20,2,1,6.1,12.0,0.0,1.3,68,43,0,0,0,0,2,0,False,14
21,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
22,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,2
23,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,19
24,1,7,5.0,1.0,5.8,1.2,29,43,0,0,0,0,0,0,False,17
25,1,5,15.5,2.0,4.8,2.2,33,43,0,0,0,0,0,0,True,6
26,1,7,1.2,8.0,10.2,1.9,30,43,0,0,0,0,0,0,False,5
27,1,1,0.5,3.0,0.0,0.2,16,43,0,0,0,0,0,0,False,14
28,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,11
29,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
30,1,4,1.0,0.0,2.0,0.3,32,43,0,0,0,0,1,0,False,7
31,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,3
32,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
33,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,2
34,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,15
35,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
36,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,4
37,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,13
38,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,9
