gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,2
2,2,-3,14.7,54.0,2.2,7.1,90,50,0,0,0,0,0,0,True,15
3,1,0,25.2,0.0,5.6,3.1,58,49,0,0,0,0,0,0,False,10
4,1,4,14.3,2.0,4.0,2.0,6,49,0,0,0,0,0,0,True,1
5,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,6
6,1,1,0.7,0.0,1.6,0.2,27,48,0,0,0,0,2,0,True,13
7,2,3,2.1,49.0,1.4,5.3,70,48,0,0,0,0,2,0,True,4
8,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,17
9,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,9
10,1,3,0.0,0.0,0.0,0.0,7,47,0,0,0,0,2,0,False,12
11,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,11
12,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,3
13,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,8
14,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,20
15,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,19
16,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,16
17,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,18
18,1,5,14.3,37.0,8.0,5.9,29,46,0,0,0,0,1,0,True,14
19,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,7
20,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,11
21,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,17
22,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,10
23,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,15
24,4,13,11.8,9.0,20.0,4.1,17,46,0,1,0,0,1,0,False,1
25,1,-2,0.0,17.0,2.0,1.9,7,46,0,0,0,0,0,0,True,2
26,6,24,0.3,21.0,33.0,5.4,28,46,1,0,1,0,1,0,False,16
27,1,4,10.3,2.0,2.0,1.4,19,46,0,0,0,0,2,0,True,18
28,2,5,1.8,28.0,0.2,3.0,80,46,0,0,0,0,2,0,True,8
29,2,9,14.3,20.0,5.2,4.0,90,46,0,0,0,0,2,0,False,20
30,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,19
31,1,3,0.1,0.0,0.0,0.0,5,46,0,0,0,0,1,0,True,6
32,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,13
33,2,12,37.2,2.0,10.6,5.0,77,46,0,0,0,0,1,0,False,4
34,1,3,0.0,0.0,0.0,0.0,5,46,0,0,0,0,0,0,False,3
35,1,3,0.5,0.0,0.2,0.1,23,46,0,0,0,0,1,0,True,12
36,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,9
37,1,-2,0.8,17.0,2.6,2.0,30,46,0,0,0,0,1,0,True,7
38,2,8,11.1,12.0,5.0,2.8,73,46,0,0,0,0,0,0,False,14
