gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,2
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,13
3,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,7
4,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,10
5,1,6,3.7,18.0,6.4,2.8,53,53,0,0,0,0,2,0,False,18
6,1,4,1.3,0.0,1.2,0.3,4,53,0,0,0,0,0,0,True,8
7,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,14
8,2,5,4.5,0.0,12.4,1.7,90,52,0,0,1,0,0,0,False,9
9,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,4
10,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,3
11,2,26,7.3,0.0,22.6,3.0,90,52,0,0,0,0,1,0,False,16
12,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,1
13,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,20
14,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,6
15,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,17
16,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,5
17,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,19
18,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,15
19,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,12
20,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,20
21,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,9
22,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,14
23,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,7
24,1,4,13.1,0.0,2.4,1.6,8,51,0,0,0,0,0,0,False,8
25,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,18
26,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,2
27,6,31,40.4,4.0,32.0,7.6,90,51,0,1,0,0,1,0,False,12
28,3,22,17.8,2.0,23.0,4.3,90,51,0,0,0,0,0,0,True,19
29,1,13,12.2,2.0,12.2,2.6,64,51,0,0,1,0,1,0,True,6
30,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,15
31,3,6,7.1,7.0,3.2,1.7,90,51,0,0,0,0,0,0,True,4
32,3,15,16.6,20.0,16.0,5.3,90,51,0,0,0,0,0,0,False,3
33,1,3,0.0,0.0,0.0,0.0,1,51,0,0,0,0,0,0,False,10
34,2,19,43.0,8.0,16.0,6.7,90,51,0,0,0,0,1,0,True,16
35,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,1
36,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,17
37,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,13
38,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,5
38,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,20
39,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,16
40,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,9
41,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,15
42,3,13,20.8,6.0,18.2,4.5,90,49,0,0,0,0,0,0,True,7
43,2,5,15.2,0.0,15.0,3.0,90,49,0,0,1,0,0,0,False,14
44,6,28,17.3,17.0,30.8,6.5,90,49,0,1,0,0,0,0,True,6
45,2,0,3.0,20.0,0.2,2.3,90,49,0,0,1,0,0,0,False,10
46,1,18,38.3,5.0,29.8,7.3,90,49,0,0,1,0,2,0,False,8
47,3,12,5.7,12.0,26.6,4.4,90,49,0,0,0,0,0,0,True,17
48,2,15,16.8,8.0,9.4,3.4,77,49,0,0,0,0,1,0,False,5
49,8,41,35.8,2.0,49.2,8.7,90,49,0,1,0,0,1,0,True,13
50,6,21,17.8,14.0,8.2,4.0,90,49,0,1,0,0,0,0,True,3
51,15,44,1.4,22.0,75.8,9.9,90,49,2,0,0,0,2,0,False,18
52,2,13,14.8,20.0,33.0,6.8,90,50,0,0,0,0,1,0,False,1
53,1,19,11.3,0.0,19.0,3.0,90,51,0,0,1,0,2,0,True,11
54,1,5,0.0,0.0,4.2,0.4,7,51,0,0,0,0,0,0,True,2
55,2,13,4.2,10.0,9.4,2.4,90,51,0,0,0,0,1,0,False,19
56,2,20,16.0,0.0,25.8,4.2,90,51,0,0,0,0,2,0,False,9
57,11,44,72.3,18.0,45.4,13.6,90,51,0,2,0,0,2,0,True,4
58,4,27,40.3,8.0,23.0,7.1,90,51,0,0,0,0,0,0,True,14
59,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,7
60,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,15
61,3,13,17.9,4.0,26.6,4.9,90,50,0,0,0,0,0,0,False,4
62,1,5,10.0,0.0,5.0,1.5,90,50,0,0,1,0,2,0,False,17
63,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,8
64,2,15,12.8,19.0,17.0,4.9,90,50,0,0,0,0,1,0,False,13
65,2,8,19.8,2.0,8.6,3.0,90,49,0,0,0,0,1,0,True,5
66,1,6,4.6,4.0,1.4,1.0,66,49,0,0,1,0,2,0,False,6
67,3,19,14.9,0.0,26.4,4.1,90,49,0,0,0,0,1,0,True,10
68,3,15,8.8,2.0,14.6,2.5,90,49,0,0,0,0,0,0,True,16
69,2,7,1.1,0.0,8.6,1.0,90,48,0,0,0,0,2,0,False,11
70,2,14,19.7,0.0,10.4,3.0,74,48,0,0,0,0,1,0,True,19
71,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,2
72,5,22,40.5,18.0,32.4,9.1,90,48,0,1,0,0,1,0,True,1
73,2,16,19.1,0.0,15.4,3.5,90,48,0,0,0,0,1,0,False,3
74,1,3,0.0,0.0,0.0,0.0,1,48,0,0,0,0,0,0,False,20
75,0,-2,2.1,2.0,11.8,1.6,59,48,0,0,1,0,0,0,True,18
75,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,11
76,1,13,19.8,0.0,17.2,3.7,90,60,0,0,0,0,3,0,False,3
77,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,17
78,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,4
79,5,23,45.3,2.0,18.6,6.6,90,58,0,1,0,0,1,0,False,18
80,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,20
81,0,5,42.4,0.0,11.8,5.4,90,58,0,0,1,0,3,0,False,19
82,4,24,42.3,4.0,34.6,8.1,90,58,0,1,0,0,2,0,True,15
83,0,15,1.3,4.0,15.2,2.1,90,57,0,0,1,0,2,0,False,6
84,2,10,1.9,0.0,7.2,0.9,90,57,0,0,0,0,1,0,True,8
85,1,11,2.3,1.0,7.8,1.1,90,57,0,0,1,0,1,0,False,2
86,1,9,0.9,0.0,10.2,1.1,90,57,0,0,0,0,3,0,False,13
87,5,25,6.3,9.0,16.4,3.2,90,57,0,0,1,0,0,0,True,7
88,0,12,38.6,22.0,15.6,7.6,90,57,0,0,1,0,2,0,False,16
89,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,1
90,12,34,29.8,28.0,62.2,12.0,90,57,1,1,0,0,1,0,True,9
91,1,16,15.9,0.0,43.4,5.9,90,57,0,0,0,0,3,0,False,12
92,2,12,31.0,0.0,7.4,3.8,90,57,0,0,0,0,1,0,False,5
93,1,1,1.3,2.0,5.4,0.9,37,57,0,0,0,0,1,0,True,10
94,1,8,6.2,0.0,5.2,1.1,90,57,0,0,1,0,1,0,True,2
95,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,15
96,6,23,16.6,0.0,8.2,2.5,90,57,0,0,0,0,0,0,False,17
97,2,12,50.9,4.0,14.6,7.0,90,57,0,0,0,0,1,0,True,3
98,1,16,42.7,3.0,12.0,5.8,90,57,0,0,0,0,2,0,True,4
99,8,30,31.9,0.0,21.0,5.3,90,57,0,0,0,0,0,0,False,11
100,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,9
101,5,24,38.9,0.0,20.6,6.0,90,57,0,0,1,0,0,0,True,12
102,8,22,9.5,25.0,53.6,8.8,90,57,1,0,0,0,1,0,False,7
103,1,13,25.4,0.0,14.6,4.0,90,57,0,0,0,0,2,0,True,16
104,1,14,29.8,0.0,25.0,5.5,90,57,0,0,0,0,2,0,False,1
105,2,16,18.9,2.0,28.4,4.9,90,57,0,0,0,0,1,0,True,18
106,-3,-9,1.4,8.0,5.4,1.5,56,57,0,0,0,1,2,0,False,20
107,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,19
108,0,6,1.8,0.0,6.2,0.8,45,57,0,0,0,0,2,0,False,8
109,1,15,15.7,8.0,15.2,3.9,90,57,0,0,0,0,2,0,True,13
110,1,8,34.7,0.0,16.6,5.1,90,57,0,0,1,0,1,0,True,6
111,3,23,20.6,0.0,14.6,3.5,90,57,0,0,0,0,1,0,False,10
112,1,19,26.4,2.0,20.2,4.9,90,57,0,0,0,0,2,0,True,5
112,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,6
113,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,20
114,1,15,82.3,7.0,12.4,10.2,56,54,0,0,0,0,1,0,True,7
115,1,7,14.4,3.0,8.8,2.6,90,54,0,0,1,0,1,0,False,16
116,6,25,29.7,0.0,22.0,5.2,90,54,0,0,0,0,0,0,True,9
117,0,10,10.0,0.0,7.0,1.7,90,54,0,0,1,0,2,0,False,19
118,1,11,39.3,2.0,10.6,5.2,90,54,0,0,1,0,1,0,True,1
119,2,21,88.1,4.0,27.8,12.0,85,54,0,0,0,0,1,0,False,13
120,2,9,5.1,0.0,9.2,1.4,90,54,0,0,0,0,1,0,True,10
121,1,9,16.8,0.0,6.8,2.4,90,54,0,0,1,0,1,0,False,14
122,1,11,17.2,2.0,8.6,2.8,90,54,0,0,1,0,1,0,False,3
123,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,4
124,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,15
125,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,2
126,2,15,12.4,0.0,26.8,3.9,90,54,0,0,0,0,1,0,True,17
127,1,3,0.0,0.0,4.0,0.4,2,54,0,0,0,0,0,0,False,11
128,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,8
129,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,18
130,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,13
131,6,22,1.3,0.0,11.6,1.3,90,54,0,0,0,0,0,0,False,5
132,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,1
133,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,14
134,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,10
135,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,5
136,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,20
137,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,6
138,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,18
139,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,8
140,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,11
141,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,4
142,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,3
143,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,2
144,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,16
145,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,7
146,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,19
147,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,9
