gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,2,16.8,17.0,0.0,3.4,12,50,0,0,0,0,0,0,True,18
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,11
3,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,15
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,1
5,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,16
6,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,20
7,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,8
8,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,3
9,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,10
10,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,4
11,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,7
12,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,9
13,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,6
14,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,5
15,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,12
16,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,14
17,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,2
18,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,17
19,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,19
20,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,6
21,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,3
22,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,8
23,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,16
24,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,20
25,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,15
26,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,18
27,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,17
28,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,2
29,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,5
30,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,19
31,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,10
32,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,4
33,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,7
34,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,9
35,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,1
36,2,14,3.3,0.0,18.0,2.1,90,47,0,0,0,0,1,0,False,12
37,1,5,0.3,4.0,2.4,0.7,22,47,0,0,0,0,0,0,True,11
38,1,3,0.3,0.0,0.2,0.1,5,47,0,0,0,0,0,0,True,14
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
39,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
40,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
41,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
42,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
43,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
44,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
45,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,13
46,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,19
47,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,3
48,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,4
49,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,10
50,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,7
51,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,11
52,2,19,16.5,4.0,26.4,4.7,90,42,0,0,0,0,1,0,False,2
53,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,1
54,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,9
55,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,5
56,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,8
57,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,17
58,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,12
59,5,28,13.4,0.0,39.4,5.3,90,42,0,1,0,0,2,0,True,6
60,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,18
61,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,17
62,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,3
63,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,19
64,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,10
65,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,4
66,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,15
67,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,13
68,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,20
69,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,1
70,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,5
71,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,9
72,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,2
73,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,7
74,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,16
75,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,11
