gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,6,26,0.5,27.0,48.8,7.6,90,45,1,0,0,0,4,0,True,9
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
6,1,20,0.1,0.0,38.6,3.9,90,44,0,0,0,0,2,0,True,17
7,2,14,0.3,0.0,25.4,2.6,90,44,0,0,0,0,1,0,False,20
8,2,17,1.6,2.0,17.2,2.1,90,44,0,0,0,0,1,0,True,18
9,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
10,5,26,0.1,0.0,31.6,3.2,90,44,0,0,1,0,0,0,True,2
11,2,13,0.2,0.0,20.6,2.1,90,44,0,0,0,0,1,0,False,10
12,1,15,0.5,0.0,15.6,1.6,90,44,0,0,1,0,1,0,True,4
13,0,8,0.1,0.0,19.2,1.9,90,44,0,0,1,0,2,0,False,8
14,7,29,1.3,2.0,21.4,2.5,90,44,0,0,0,0,0,0,True,7
15,2,16,0.8,0.0,28.8,3.0,90,44,0,0,0,0,1,0,False,13
16,1,9,0.1,0.0,20.6,2.1,90,44,0,0,0,0,3,0,True,9
17,6,28,0.3,0.0,25.2,2.6,90,44,0,0,0,0,0,0,True,16
18,2,17,0.3,0.0,27.0,2.7,90,44,0,0,0,0,1,0,False,3
19,0,13,4.7,2.0,23.2,3.0,90,44,0,0,1,0,2,0,False,11
20,8,30,1.4,0.0,33.4,3.5,90,44,0,0,0,0,0,0,True,8
21,7,28,0.2,0.0,24.8,2.5,90,44,0,0,0,0,0,0,False,18
22,5,34,32.6,13.0,39.8,8.5,90,45,0,1,0,0,3,0,True,20
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
24,2,25,21.5,0.0,45.8,6.7,90,44,0,0,0,0,1,0,False,17
25,7,30,17.2,2.0,21.0,4.0,90,44,0,0,0,0,0,0,True,6
26,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
27,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,14
28,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
29,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
30,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,7
31,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,3
32,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
33,0,12,10.8,1.0,14.4,2.6,90,43,0,0,0,0,4,0,False,2
34,6,18,0.5,3.0,12.6,1.6,90,43,0,0,0,0,0,0,True,15
35,8,28,0.1,21.0,74.0,9.5,90,43,1,0,0,0,2,0,True,10
36,1,11,1.3,0.0,14.6,1.6,90,43,0,0,0,0,3,0,False,4
37,1,19,10.5,7.0,18.6,3.6,90,43,0,0,0,0,2,0,True,13
38,1,13,0.0,0.0,30.0,3.0,90,43,0,0,0,0,3,0,False,9
38,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,9
39,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,15
40,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,10
41,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,2
42,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,5
43,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,19
44,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,3
45,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,18
46,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,7
47,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,16
48,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,11
