gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,5,18,20.0,8.0,18.0,4.6,90,50,0,0,1,0,0,0,False,5
2,1,11,1.0,17.0,15.8,3.4,90,50,0,0,0,0,2,0,True,6
3,6,19,5.3,12.0,3.2,2.1,90,50,0,0,0,0,0,0,True,12
4,2,12,25.5,2.0,17.6,4.5,90,50,0,0,0,0,1,0,False,2
5,0,11,0.3,0.0,30.8,3.1,90,50,0,0,1,0,2,0,True,20
6,1,10,4.9,0.0,24.8,3.0,90,50,0,0,1,0,1,0,False,14
7,3,22,19.4,2.0,25.2,4.7,90,50,0,0,0,0,1,0,False,15
8,2,10,1.8,8.0,14.0,2.4,90,49,0,0,0,0,1,0,True,17
9,1,8,15.3,2.0,18.6,3.6,90,49,0,0,0,0,2,0,False,9
10,-1,8,1.1,0.0,10.2,1.1,90,49,0,0,1,0,4,0,True,10
11,2,8,21.6,35.0,14.2,7.1,90,49,0,0,0,0,1,0,False,8
12,6,22,25.9,10.0,14.0,5.0,90,48,0,0,0,0,0,0,True,3
13,2,12,18.6,13.0,7.8,3.9,90,48,0,0,0,0,1,0,False,7
14,2,7,0.9,9.0,15.4,2.5,90,48,0,0,0,0,1,0,True,18
15,1,8,39.0,4.0,19.0,6.2,90,48,0,0,1,0,1,0,False,4
16,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,16
17,0,5,13.6,6.0,6.8,2.6,73,48,0,0,1,0,2,0,True,11
18,2,13,1.3,8.0,16.4,2.6,90,48,0,0,0,0,1,0,False,1
19,1,7,0.3,0.0,12.6,1.3,90,48,0,0,1,0,1,0,False,13
20,2,12,0.9,0.0,14.6,1.6,90,48,0,0,0,0,1,0,True,7
21,0,11,0.7,2.0,11.4,1.4,90,48,0,0,0,0,4,0,False,17
22,6,25,10.2,6.0,18.2,3.4,90,48,0,0,0,0,0,0,True,15
23,1,11,13.6,39.0,33.4,8.6,90,48,0,0,1,0,1,0,False,12
24,8,30,0.2,4.0,34.4,3.9,90,48,0,0,0,0,0,0,True,14
25,1,12,0.1,0.0,22.8,2.3,90,48,0,0,0,0,2,0,False,20
26,7,22,11.4,13.0,47.4,7.2,53,48,1,0,0,0,1,0,True,2
27,1,16,1.5,22.0,28.0,5.2,90,48,0,0,0,0,2,0,True,5
28,0,6,15.6,2.0,17.6,3.5,90,48,0,0,1,0,3,0,False,6
29,17,33,0.5,68.0,76.6,14.5,90,48,2,0,0,0,1,0,True,1
30,6,23,10.9,4.0,16.4,3.1,90,48,0,0,0,0,0,0,False,11
31,1,21,11.3,12.0,15.2,3.9,90,48,0,0,0,0,2,0,False,18
32,2,8,2.9,21.0,14.8,3.9,90,48,0,0,0,0,1,0,True,13
33,2,7,3.0,8.0,12.4,2.3,90,48,0,0,0,0,1,0,True,9
34,2,11,2.2,40.0,13.2,5.5,90,48,0,0,0,0,1,0,True,8
35,7,17,1.1,35.0,43.0,7.9,90,48,1,0,0,0,2,0,False,3
36,2,9,0.8,4.0,19.4,2.4,90,48,0,0,0,0,1,0,True,4
37,0,5,0.0,2.0,3.6,0.6,90,48,0,0,1,0,3,0,False,10
38,1,10,14.4,0.0,15.6,3.0,90,49,0,0,0,0,2,0,False,16
38,6,23,0.0,0.0,21.0,2.1,90,50,0,0,0,0,0,0,True,2
39,7,22,0.1,34.0,15.6,5.0,90,50,0,0,0,0,0,0,False,4
40,2,9,0.3,4.0,17.2,2.2,90,50,0,0,0,0,1,0,True,15
41,1,22,20.2,0.0,26.4,4.7,90,50,0,0,0,0,3,0,False,3
42,6,23,5.0,0.0,13.8,1.9,90,50,0,0,0,0,0,0,True,20
43,0,1,0.3,2.0,2.0,0.4,90,50,0,0,1,0,2,0,False,1
44,1,19,4.2,0.0,24.0,2.8,90,50,0,0,0,0,2,0,True,18
45,2,14,15.6,2.0,27.0,4.5,90,50,0,0,0,0,1,0,False,9
46,2,11,0.4,2.0,14.2,1.7,90,50,0,0,0,0,1,0,False,14
47,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
48,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,8
49,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,5
50,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,17
51,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,13
52,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,6
53,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,16
