gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,14,1.8,0.0,16.4,1.8,90,45,0,0,0,0,2,0,False,2
2,8,29,17.2,0.0,22.0,3.9,90,45,0,0,0,0,0,0,True,15
3,6,22,2.8,0.0,10.0,1.3,90,45,0,0,0,0,0,0,False,10
4,4,24,18.7,0.0,35.8,5.5,90,45,0,1,0,0,3,0,True,1
5,0,8,0.3,0.0,9.8,1.0,90,45,0,0,0,0,4,0,False,6
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
8,2,12,1.7,0.0,16.4,1.8,90,45,0,0,0,0,1,0,False,17
9,1,13,51.1,11.0,14.0,7.6,90,45,0,0,0,0,2,0,True,9
10,0,15,1.6,0.0,20.0,2.2,90,45,0,0,0,0,4,0,False,12
11,2,10,20.3,2.0,20.6,4.3,90,45,0,0,0,0,1,0,True,11
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
15,1,11,16.3,2.0,14.0,3.2,90,45,0,0,0,0,3,0,False,19
16,5,19,4.0,1.0,2.6,0.8,90,45,0,0,1,0,0,0,True,16
17,0,7,0.3,0.0,6.2,0.7,58,45,0,0,0,0,2,0,False,18
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
19,6,22,12.3,0.0,20.8,3.3,90,44,0,0,0,0,0,0,False,7
20,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,11
21,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
22,5,15,1.3,0.0,16.6,1.8,90,44,0,0,1,0,0,0,True,10
23,1,16,12.2,4.0,26.2,4.2,90,44,0,0,0,0,3,0,False,15
24,1,8,4.8,8.0,8.2,2.1,90,44,0,0,0,0,2,0,False,1
25,8,26,0.7,0.0,18.2,1.9,90,44,0,0,0,0,0,0,True,2
26,2,7,1.8,8.0,15.2,2.5,90,44,0,0,0,0,1,0,False,16
27,0,6,2.4,7.0,15.6,2.5,90,44,0,0,0,0,5,0,True,18
28,1,10,14.9,0.0,10.2,2.5,90,44,0,0,0,0,3,0,True,8
29,1,12,16.5,2.0,19.8,3.8,90,44,0,0,0,0,2,0,False,20
30,6,21,11.4,10.0,6.6,2.8,61,44,0,0,0,0,0,0,True,19
31,1,12,1.0,7.0,12.2,2.0,90,44,0,0,0,0,2,0,True,6
32,0,4,0.4,0.0,2.0,0.2,90,44,0,0,1,0,2,0,False,13
33,0,8,4.0,1.0,6.8,1.2,90,44,0,0,1,0,2,0,False,4
34,5,26,1.1,18.0,15.2,3.4,90,44,0,0,1,0,0,0,False,3
35,1,8,0.6,0.0,6.6,0.7,90,44,0,0,0,0,2,0,True,12
36,2,15,3.8,17.0,22.0,4.3,90,44,0,0,0,0,1,0,False,9
37,1,10,11.2,0.0,18.4,3.0,90,44,0,0,0,0,3,0,True,7
38,6,23,0.6,0.0,14.4,1.5,90,44,0,0,0,0,0,0,False,14
