gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
2,1,3,0.0,0.0,0.0,0.0,1,45,0,0,0,0,0,0,True,5
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
4,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,14
5,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
6,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,12
7,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,10
8,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
9,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,2
10,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,8
11,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,1
12,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
13,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
14,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
15,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
16,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,7
17,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,3
18,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,13
19,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,18
20,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,4
21,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,19
22,5,20,15.3,8.0,25.6,4.9,90,42,0,1,0,0,2,0,False,9
23,2,11,6.2,1.0,4.6,1.2,90,42,0,0,0,0,1,0,True,13
24,2,9,2.1,2.0,11.2,1.5,74,42,0,0,0,0,1,0,False,10
25,3,13,14.2,4.0,12.4,3.1,90,42,0,0,0,0,0,0,True,8
26,2,13,4.4,0.0,14.4,1.9,75,42,0,0,0,0,2,0,False,4
27,6,33,48.8,18.0,42.2,10.9,90,42,0,1,0,0,2,0,True,3
28,2,11,16.0,4.0,12.0,3.2,90,43,0,0,0,0,2,0,False,7
29,2,12,25.8,19.0,7.8,5.3,90,43,0,0,0,0,2,0,False,2
30,3,12,45.3,1.0,10.0,5.6,90,43,0,0,0,0,0,0,True,12
31,2,11,5.8,0.0,12.2,1.8,90,43,0,0,0,0,3,0,True,17
32,1,3,3.3,2.0,4.6,1.0,45,43,0,0,0,0,1,0,False,20
33,1,4,2.1,2.0,2.6,0.7,24,42,0,0,0,0,0,0,False,18
34,10,31,12.3,14.0,45.0,7.1,90,42,1,0,1,0,0,0,True,14
35,2,19,26.9,1.0,11.8,4.0,90,41,0,0,0,0,1,0,False,11
36,3,13,17.9,0.0,13.0,3.1,90,41,0,0,0,0,0,0,True,6
37,3,16,5.5,2.0,9.0,1.7,90,41,0,0,0,0,0,0,False,15
38,2,9,16.3,8.0,15.4,4.0,90,41,0,0,0,0,1,0,True,19
38,3,14,16.0,0.0,16.8,3.3,90,45,0,0,0,0,0,0,False,14
39,2,17,37.0,0.0,17.2,5.4,90,45,0,0,0,0,4,0,True,12
40,3,9,16.5,0.0,9.2,2.6,90,45,0,0,0,0,0,0,False,6
41,2,13,18.8,22.0,14.2,5.5,85,45,0,0,0,0,1,0,True,13
42,2,4,15.4,4.0,2.8,2.2,90,45,0,0,1,0,0,0,False,17
43,2,22,50.0,16.0,21.0,8.7,90,45,0,0,0,0,2,0,True,18
44,2,11,19.0,8.0,8.0,3.5,90,45,0,0,0,0,1,0,False,20
45,8,29,26.9,2.0,29.8,5.9,90,45,0,1,0,0,0,0,True,8
46,2,12,40.1,17.0,15.0,7.2,90,45,0,0,0,0,2,0,True,9
47,2,8,1.7,0.0,7.4,0.9,83,45,0,0,0,0,2,0,False,1
48,1,10,2.8,25.0,3.2,3.1,58,45,0,0,0,0,1,0,True,3
49,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
50,3,14,29.3,0.0,18.4,4.8,90,45,0,0,0,0,0,0,True,2
51,2,12,3.7,8.0,7.6,1.9,90,45,0,0,0,0,1,0,False,5
52,1,6,11.4,0.0,5.8,1.7,17,45,0,0,0,0,0,0,False,15
53,2,9,25.3,12.0,7.8,4.5,75,44,0,0,1,0,0,0,True,19
54,1,4,0.1,0.0,2.6,0.3,45,44,0,0,0,0,2,0,True,11
55,5,23,24.4,7.0,29.0,6.0,80,44,0,1,0,0,3,0,False,7
56,6,24,38.8,8.0,28.2,7.5,90,43,0,1,0,0,1,0,True,6
57,2,15,31.8,0.0,14.6,4.6,90,43,0,0,0,0,5,0,False,10
58,1,12,28.0,0.0,15.0,4.3,90,43,0,0,1,0,1,0,False,18
59,2,8,14.3,0.0,10.0,2.4,77,43,0,0,0,0,1,0,True,17
60,2,2,16.8,0.0,6.0,2.3,90,43,0,0,0,0,1,0,False,13
