gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,18
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,9
3,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,7
4,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,11
5,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,5
6,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,1
7,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,15
8,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,13
9,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,2
10,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,19
11,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,17
12,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,8
13,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,2
14,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,6
15,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
16,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,18
17,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,10
18,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,16
19,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,4
20,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,14
21,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,5
22,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,15
23,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,1
24,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
25,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,9
26,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,12
27,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,7
