gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,6,1.0,0.0,10.8,1.2,90,40,0,0,1,0,2,0,False,2
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
5,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,6
6,0,5,0.6,0.0,7.4,0.8,50,39,0,0,0,0,3,0,True,13
7,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,4
8,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,17
9,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,9
10,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,12
11,0,0,0.0,0.0,0.0,0.0,0,38,0,0,0,0,0,0,True,11
12,1,4,4.9,0.0,2.4,0.7,20,38,0,0,0,0,0,0,True,3
13,0,0,0.0,0.0,0.0,0.0,0,38,0,0,0,0,0,0,False,8
14,0,0,0.0,0.0,0.0,0.0,0,38,0,0,0,0,0,0,True,20
15,0,0,0.0,0.0,0.0,0.0,0,38,0,0,0,0,0,0,False,19
16,0,0,0.0,0.0,0.0,0.0,0,38,0,0,0,0,0,0,True,16
17,1,5,0.5,0.0,7.2,0.8,31,38,0,0,0,0,1,0,False,18
18,0,0,0.0,0.0,0.0,0.0,0,38,0,0,0,0,0,0,True,14
19,6,22,6.4,2.0,25.8,3.4,90,38,0,0,0,0,0,0,False,7
20,1,3,0.0,0.0,1.0,0.1,1,39,0,0,0,0,0,0,False,11
21,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,17
22,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,10
23,1,15,2.3,2.0,20.4,2.5,90,39,0,0,0,0,3,0,False,15
24,1,8,1.1,2.0,22.2,2.5,90,39,0,0,0,0,2,0,False,1
25,6,21,4.8,0.0,5.8,1.1,90,39,0,0,0,0,0,0,True,2
26,2,10,0.3,0.0,23.6,2.4,90,39,0,0,0,0,1,0,False,16
27,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,18
28,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,8
29,0,7,1.8,0.0,9.0,1.1,90,39,0,0,1,0,2,0,False,20
30,7,24,1.3,0.0,18.6,2.0,90,39,0,0,0,0,0,0,True,19
31,1,8,0.1,7.0,12.2,1.9,90,39,0,0,0,0,2,0,True,6
32,0,7,0.7,0.0,12.4,1.3,90,39,0,0,1,0,2,0,False,13
33,0,3,1.8,0.0,8.6,1.0,90,39,0,0,1,0,2,0,False,4
34,6,19,0.4,0.0,5.2,0.6,90,39,0,0,0,0,0,0,False,3
35,1,13,10.5,0.0,26.8,3.7,90,39,0,0,0,0,2,0,True,12
36,2,13,10.4,0.0,13.8,2.4,90,39,0,0,0,0,1,0,False,9
37,1,19,0.2,2.0,21.2,2.3,90,39,0,0,0,0,3,0,True,7
38,6,20,0.4,0.0,12.8,1.3,90,39,0,0,0,0,0,0,False,14
