gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,7,0.9,0.0,7.2,0.8,90,45,0,0,0,0,2,0,False,2
2,6,23,0.0,18.0,39.6,5.8,90,45,0,0,0,0,0,0,True,15
3,8,26,0.7,18.0,30.0,4.9,90,45,0,0,0,0,0,0,False,10
4,1,9,0.2,4.0,15.8,2.0,90,45,0,0,0,0,3,0,True,1
5,6,20,0.5,37.0,43.8,8.1,90,45,1,0,0,0,4,0,False,6
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
7,1,13,0.5,10.0,19.2,3.0,90,45,0,0,0,0,2,0,True,4
8,2,12,0.0,7.0,26.4,3.3,90,45,0,0,0,0,1,0,False,17
9,3,26,20.0,0.0,41.4,6.1,90,45,0,1,1,0,2,0,True,9
10,0,19,0.3,0.0,25.6,2.6,90,45,0,0,0,0,4,0,False,12
11,2,9,0.1,25.0,22.2,4.7,90,45,0,0,0,0,1,0,True,11
12,10,26,0.8,39.0,46.8,8.7,90,45,1,0,0,0,1,0,True,3
13,2,14,0.0,34.0,41.6,7.6,90,45,0,0,0,0,1,0,False,8
14,2,9,0.3,0.0,31.0,3.1,90,45,0,0,0,0,1,0,True,20
15,0,12,0.1,0.0,17.8,1.8,90,45,0,0,1,0,3,0,False,19
16,9,31,0.0,0.0,27.8,2.8,90,45,0,0,0,0,0,0,True,16
17,1,12,10.2,17.0,25.4,5.3,90,45,0,0,0,0,3,0,False,18
18,0,8,0.1,11.0,15.6,2.7,90,45,0,0,0,0,5,0,True,14
19,5,21,0.2,0.0,34.0,3.4,90,45,0,0,1,0,0,0,False,7
20,7,26,0.0,0.0,30.8,3.1,90,45,0,0,0,0,0,0,False,11
21,0,5,0.1,2.0,9.2,1.1,90,45,0,0,1,0,3,0,True,17
22,8,27,0.3,2.0,30.0,3.2,90,45,0,0,0,0,0,0,True,10
23,1,13,0.7,0.0,24.6,2.5,90,46,0,0,0,0,3,0,False,15
24,1,13,0.4,4.0,20.0,2.4,90,46,0,0,0,0,2,0,False,1
25,6,24,13.4,2.0,28.2,4.4,90,46,0,0,1,0,0,0,True,2
26,7,19,0.3,33.0,47.2,8.1,90,46,1,0,1,0,1,0,False,16
27,6,23,0.6,41.0,53.8,9.5,90,46,1,0,0,0,5,0,True,18
28,1,15,0.3,0.0,24.0,2.4,90,47,0,0,0,0,3,0,True,8
29,-1,-3,0.4,0.0,8.0,0.8,45,47,0,0,1,0,2,0,False,20
30,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,19
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
33,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
34,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
36,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
37,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
38,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,14
