gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,14,10.6,41.0,28.2,8.0,90,50,0,0,0,0,2,0,False,2
2,6,17,0.3,2.0,1.4,0.4,90,50,0,0,0,0,0,0,True,15
3,6,20,10.5,9.0,12.4,3.2,90,50,0,0,0,0,0,0,False,10
4,4,23,30.8,15.0,44.6,9.0,90,50,0,1,0,0,3,0,True,1
5,3,21,10.5,9.0,21.8,4.1,90,50,0,1,0,0,4,0,False,6
6,0,10,10.3,0.0,18.2,2.9,90,50,0,0,0,0,5,0,True,13
7,1,11,21.8,16.0,18.2,5.6,90,49,0,0,0,0,2,0,True,4
8,2,12,0.1,19.0,44.8,6.4,90,49,0,0,0,0,1,0,False,17
9,0,-1,10.3,16.0,1.0,2.7,90,49,0,0,1,0,2,0,True,9
10,0,11,0.0,0.0,30.0,3.0,90,48,0,0,0,0,4,0,False,12
11,2,11,11.0,20.0,15.2,4.6,90,48,0,0,0,0,1,0,True,11
12,2,12,0.8,6.0,4.0,1.1,69,48,0,0,0,0,1,0,True,3
13,2,8,0.2,12.0,6.8,1.9,90,47,0,0,0,0,1,0,False,8
14,7,26,20.5,46.0,34.8,10.1,90,47,0,1,0,0,1,0,True,20
15,4,19,1.6,34.0,28.6,6.4,90,47,0,1,0,0,3,0,False,19
16,5,17,10.3,29.0,13.4,5.3,90,47,0,0,1,0,0,0,True,16
17,1,9,10.7,4.0,15.8,3.1,90,47,0,0,0,0,3,0,False,18
18,0,11,0.2,0.0,7.6,0.8,90,47,0,0,0,0,5,0,True,14
19,6,27,0.1,2.0,40.2,4.2,90,47,0,0,0,0,0,0,False,7
20,5,10,1.4,8.0,2.8,1.2,90,47,0,0,1,0,0,0,False,11
21,1,10,10.7,26.0,9.0,4.6,90,47,0,0,0,0,3,0,True,17
22,6,19,0.2,6.0,15.6,2.2,90,47,0,0,0,0,0,0,True,10
23,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,15
24,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,1
25,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,2
26,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,16
27,0,10,0.0,18.0,8.2,2.6,90,47,0,0,0,0,5,0,True,18
28,0,14,10.3,20.0,24.2,5.5,90,47,0,0,1,0,3,0,True,8
29,1,11,1.7,66.0,15.8,8.4,90,47,0,0,0,0,2,0,False,20
30,5,17,10.3,4.0,7.4,2.2,90,47,0,0,1,0,0,0,True,19
31,1,16,11.4,10.0,35.8,5.7,90,47,0,0,0,0,2,0,True,6
32,1,10,0.0,8.0,10.2,1.8,90,47,0,0,0,0,2,0,False,13
33,1,11,0.0,4.0,19.0,2.3,90,47,0,0,0,0,2,0,False,4
34,15,33,0.2,41.0,73.4,11.5,90,47,1,0,0,0,0,0,False,3
35,1,5,0.0,13.0,6.2,1.9,90,47,0,0,0,0,2,0,True,12
36,2,8,10.2,50.0,37.8,9.8,90,47,0,0,0,0,1,0,False,9
37,1,8,21.7,26.0,9.6,5.7,90,47,0,0,0,0,3,0,True,7
38,5,17,0.3,0.0,11.4,1.2,90,47,0,0,1,0,0,0,False,14
