gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,7,17.0,4.0,10.6,3.2,90,65,0,0,0,0,2,0,False,4
2,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,2
3,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,False,10
4,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,18
5,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,19
6,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,13
7,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,12
8,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,5
9,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,15
10,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,6
11,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,14
12,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,17
13,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,11
14,5,27,0.0,17.0,33.0,5.0,18,61,1,0,0,0,3,0,True,1
15,1,3,1.5,2.0,3.8,0.7,28,61,0,0,0,0,0,0,False,9
16,2,3,27.8,64.0,7.8,10.0,82,61,0,0,0,0,0,0,True,3
17,2,5,15.0,38.0,15.4,6.8,90,62,0,0,0,0,0,0,True,7
18,8,31,13.8,51.0,42.2,10.7,90,62,1,0,0,0,1,0,False,16
19,2,1,15.3,33.0,3.8,5.2,90,62,0,0,0,0,1,0,False,8
20,1,3,1.3,22.0,0.4,2.4,22,62,0,0,0,0,1,0,True,11
21,5,20,4.3,60.0,34.0,9.8,90,62,1,0,1,0,0,0,True,5
22,13,63,14.1,72.0,79.2,16.5,66,62,2,0,0,0,1,0,False,12
23,1,6,13.0,12.0,0.6,2.6,78,63,0,0,1,0,4,0,True,10
24,5,23,1.9,19.0,31.6,5.3,55,63,1,0,0,0,1,0,False,13
25,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,19
26,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,18
27,2,6,6.8,23.0,1.8,3.2,90,62,0,0,0,0,2,0,True,4
28,2,-1,12.0,23.0,2.8,3.8,90,63,0,0,0,0,3,0,False,2
29,5,15,47.1,99.0,40.0,18.6,90,63,0,1,0,0,3,0,True,8
30,6,22,8.2,41.0,35.2,8.4,90,63,1,0,1,0,2,0,False,7
31,2,4,4.4,20.0,0.0,2.3,63,63,0,0,0,0,1,0,False,1
32,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,16
33,5,18,17.3,20.0,9.6,4.7,90,63,0,1,0,0,2,0,False,15
34,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,True,6
35,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,14
36,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,17
37,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,9
38,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,3
38,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,12
39,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,14
40,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,13
41,2,0,5.5,59.0,6.8,7.1,81,59,0,0,0,0,0,0,True,8
42,2,5,1.8,30.0,0.0,3.0,81,59,0,0,0,0,0,0,False,19
43,1,-3,14.0,19.0,0.0,3.0,62,59,0,0,1,0,3,0,True,17
44,1,-2,17.5,61.0,0.0,7.6,90,59,0,0,1,0,0,0,True,16
45,-2,-9,0.1,4.0,0.0,0.0,26,59,0,0,0,1,1,0,False,4
46,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,3
47,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,6
48,1,4,11.3,4.0,2.0,1.7,45,59,0,0,0,0,2,0,True,10
49,1,0,3.0,17.0,5.0,2.5,64,59,0,0,1,0,2,0,False,18
50,2,6,3.9,2.0,7.6,1.4,90,59,0,0,0,0,1,0,True,9
51,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,7
52,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,11
53,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,5
54,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,1
55,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,15
56,4,13,12.7,57.0,6.4,7.6,31,58,0,1,0,0,1,0,True,13
57,1,5,1.5,7.0,7.8,1.6,30,58,0,0,0,0,1,0,False,2
58,12,53,27.3,45.0,69.6,14.2,90,58,2,0,1,0,1,0,True,19
59,0,-1,0.3,0.0,0.2,0.1,5,58,0,0,1,0,0,0,False,17
60,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,8
61,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,2
62,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,6
63,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,3
64,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,18
65,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,10
66,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,16
67,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,4
68,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,14
69,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,5
70,8,27,10.8,21.0,34.0,6.6,4,57,1,0,0,0,0,0,True,15
71,1,3,0.0,0.0,0.0,0.0,4,57,0,0,0,0,1,0,False,1
72,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,11
73,1,3,0.4,18.0,6.0,2.4,15,57,0,0,0,0,0,0,False,9
74,1,2,0.1,0.0,0.0,0.0,24,57,0,0,0,0,0,0,True,12
75,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,7
75,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,12
76,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,2
77,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,1
78,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,20
79,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,8
80,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,6
81,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,14
82,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,3
83,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,17
84,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,11
85,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,4
86,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,10
87,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,13
88,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,15
89,1,1,0.3,18.0,4.2,2.3,26,54,0,0,0,0,1,0,True,5
90,1,6,11.8,2.0,7.4,2.1,45,54,0,0,0,0,1,0,True,7
91,1,2,0.4,0.0,0.4,0.1,17,54,0,0,0,0,0,0,False,9
92,1,-2,0.7,29.0,8.6,3.8,34,54,0,0,0,0,1,0,True,18
93,1,2,12.5,2.0,1.6,1.6,35,54,0,0,0,0,0,0,False,16
94,0,-6,2.2,55.0,6.2,6.3,45,54,0,0,1,0,0,0,False,4
95,1,0,0.6,0.0,0.0,0.0,45,54,0,0,0,0,0,0,True,3
96,1,0,1.0,2.0,0.0,0.2,19,54,0,0,0,0,0,0,True,1
97,1,0,11.1,20.0,0.0,2.8,65,54,0,0,1,0,1,0,False,2
