gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,7,0.1,0.0,14.6,1.5,25,45,0,0,0,0,0,0,False,11
2,12,41,13.3,2.0,53.0,6.8,90,45,0,1,0,0,0,0,True,9
3,0,18,0.3,21.0,28.0,4.9,90,45,0,0,1,0,2,0,False,1
4,2,13,0.0,18.0,25.6,4.4,90,45,0,0,0,0,1,0,True,3
5,1,15,0.3,0.0,27.2,2.8,90,45,0,0,0,0,3,0,False,8
6,2,13,0.9,0.0,14.6,1.6,90,45,0,0,0,0,1,0,True,16
7,0,12,1.4,0.0,18.6,2.0,90,45,0,0,0,0,4,0,False,6
8,11,24,0.3,17.0,46.0,6.3,90,45,1,0,0,0,1,0,True,20
9,1,14,0.2,0.0,23.4,2.4,90,45,0,0,0,0,2,0,True,12
10,7,23,0.0,21.0,49.4,7.0,90,45,1,0,0,0,3,0,False,10
11,5,29,10.3,10.0,40.8,6.1,90,45,0,1,0,0,3,0,False,14
12,8,26,0.0,0.0,25.2,2.5,90,45,0,0,0,0,0,0,True,18
13,5,25,0.2,2.0,22.0,2.4,90,45,0,0,1,0,0,0,False,13
14,1,12,0.4,44.0,20.2,6.5,90,45,0,0,0,0,2,0,True,15
15,0,3,0.2,4.0,3.6,0.8,45,45,0,0,0,0,2,0,False,5
16,-1,24,11.1,19.0,32.2,6.2,90,45,0,0,0,0,7,0,True,17
