gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
2,1,2,0.1,0.0,0.0,0.0,10,45,0,0,0,0,0,0,False,14
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
33,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
34,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
36,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
37,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
