gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,7,0.8,0.0,4.0,0.5,66,50,0,0,0,0,1,0,False,4
2,3,12,1.0,0.0,12.4,1.3,79,50,0,0,0,0,0,0,True,2
3,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,10
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,18
5,2,22,28.5,2.0,20.0,5.1,90,49,0,0,0,0,4,0,False,19
6,2,4,1.0,0.0,5.4,0.6,70,48,0,0,0,0,2,0,True,13
7,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,12
8,1,3,0.0,8.0,0.0,0.8,3,48,0,0,0,0,0,0,False,5
9,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,15
10,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,6
11,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,14
12,1,-1,0.3,0.0,0.0,0.0,6,48,0,0,0,0,2,0,False,17
13,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,11
14,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,1
15,2,14,0.5,0.0,33.4,3.4,90,47,0,0,0,0,2,0,False,9
16,1,3,0.0,0.0,0.0,0.0,2,47,0,0,0,0,0,0,True,3
17,1,3,0.0,0.0,0.0,0.0,1,47,0,0,0,0,0,0,True,7
18,5,20,10.8,1.0,24.2,3.6,90,47,0,1,0,0,1,0,False,16
19,1,15,2.7,8.0,13.8,2.5,90,47,0,0,1,0,1,0,False,8
20,1,11,1.9,1.0,7.4,1.0,90,47,0,0,1,0,2,0,True,11
21,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,5
22,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,12
23,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,10
24,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,13
25,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,19
26,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,18
27,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,4
28,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,2
29,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,8
30,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,7
31,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,1
32,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,16
33,1,3,0.1,0.0,0.2,0.0,10,47,0,0,0,0,1,0,False,15
34,3,22,12.7,15.0,16.6,4.4,90,47,0,0,0,0,0,0,True,6
35,3,12,2.4,8.0,9.0,1.9,90,47,0,0,0,0,0,0,False,14
36,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,17
37,2,10,0.6,0.0,9.0,1.0,90,47,0,0,0,0,4,0,True,9
38,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,3
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
40,1,15,0.3,0.0,25.6,2.6,90,45,0,0,0,0,3,0,False,19
41,1,14,10.8,0.0,21.0,3.2,90,45,0,0,0,0,2,0,False,16
42,1,16,10.0,0.0,18.4,2.8,90,45,0,0,0,0,2,0,True,6
43,4,22,10.3,0.0,26.6,3.7,90,45,0,1,0,0,3,0,False,11
44,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
45,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
46,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
47,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
48,1,3,0.0,0.0,1.4,0.1,1,45,0,0,0,0,0,0,False,2
49,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
50,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
51,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
